matrix,matrix_bytes,operator_name,requested_operator,operator_family,operator_promotion_status,operator_runner,verify_gate,layout,effective_layout,value_codec,value_codec_effective,value_codec_auto_selected,value_codec_auto_unique_count,value_codec_auto_unique_overflow,value_codec_auto_raw_payload_bytes,value_codec_auto_candidate_payload_bytes,status,failure_class,rows,cols,nnz,work_items,gpu_num_blocks,position_payload_bytes,value_exact,value_codebook_size,value_payload_bytes,value_bytes_per_nnz,avg_ms,min_ms,gpu_convert_event_ms,value_codec_auto_select_event_ms,col_bitmap_pack_event_ms,load_balance_pack_event_ms,value_codec_auto_select_host_ms,value_pack_host_ms,cusparse_preprocess_event_ms,verify_cpu,spmv_output_rel_err,elapsed_s,error
dwt_310.mtx,10664,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp4,bfp4,false,0,false,0,0,ok,none,310,310,2448,39,270,2160,false,0,1764,0.720588,0.0079,0.0068,0.1771,0.0000,0.0129,0.0827,0.0000,0.0984,,"PASS, max_abs=0.0081, max_rel=0.0020",0.0020,2.121,
dwt_310.mtx,10664,hybrid_lb,hybrid_lb,structural_hybrid,promoted,csr_bitbsr_fused_lb,exact_abs_or_rel,csr_bitbsr_fused_lb,csr_bitbsr_fused_lb,original,raw_double,false,,,,,ok,none,310,310,2448,39,270,,1,0,19584,8,0.0071,0.0048,,,0.0000,0.0000,,,0.0000,"PASS, max_abs=0.0000, max_rel=0.0000",,2.378,
dwt_310.mtx,10664,cusparse_csr,cusparse_default,external_baseline,external_baseline,cusparse_csr,exact_abs_or_rel,cusparse_csr,cusparse_csr,original,original,false,,,,,ok,none,310,310,2448,0,0,11036,true,0,19584,8,0.0126,0.0102,0.0000,,0.0000,0.0000,,0.0000,0.1467,"PASS, max_abs=0.0000, max_rel=0.0000",0.0000,2.048,
dwt_607.mtx,22496,original_lb,original_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,original,original,false,0,false,0,0,ok,none,607,607,5131,78,1032,8256,true,0,41048,8,0.0083,0.0069,0.1987,0.0000,0.0133,0.0956,0.0000,0.0000,,"PASS, max_abs=0.0000, max_rel=0.0000",0.0000,2.326,
dwt_607.mtx,22496,all_one_lb,auto_lossless_lb,lossless_value_specialized,buildable_needs_report,bitbsr_value_specialized,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,auto_lossless,all_one,true,1,false,41048,0,ok,none,607,607,5131,78,1032,8256,true,0,0,0,0.0093,0.0070,0.1945,0.2384,0.0121,0.0864,0.2609,0.1027,,"PASS, max_abs=0.0000, max_rel=0.0000",0.0000,1.510,
dwt_607.mtx,22496,fp16_lb,fp16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,fp16,fp16,false,0,false,0,0,ok,none,607,607,5131,78,1032,8256,false,0,10262,2,0.0088,0.0074,0.2095,0.0000,0.0118,0.0933,0.0000,0.1290,,"PASS, max_abs=0.0000, max_rel=0.0000",0.0000,2.060,
dwt_607.mtx,22496,bf16_lb,bf16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bf16,bf16,false,0,false,0,0,ok,none,607,607,5131,78,1032,8256,false,0,10262,2,0.0091,0.0074,0.1997,0.0000,0.0125,0.0903,0.0000,0.1277,,"PASS, max_abs=0.0000, max_rel=0.0000",0.0000,2.190,
dwt_607.mtx,22496,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8,bfp8,false,0,false,0,0,ok,none,607,607,5131,78,1032,8256,false,0,7195,1.40226,0.0095,0.0089,0.1980,0.0000,0.0115,0.0877,0.0000,0.1600,,"PASS, max_abs=0.0005, max_rel=0.0001",0.0001,2.173,
dwt_607.mtx,22496,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8_outlier,bfp8_outlier,false,0,false,0,0,ok,none,607,607,5131,78,1032,8256,false,0,7195,1.40226,0.0091,0.0077,0.2121,0.0000,0.0121,0.0940,0.0000,0.2738,,"PASS, max_abs=0.0005, max_rel=0.0001",0.0001,1.971,
dwt_607.mtx,22496,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp4,bfp4,false,0,false,0,0,ok,none,607,607,5131,78,1032,8256,false,0,4630,0.902358,0.0110,0.0102,0.2317,0.0000,0.0129,0.0881,0.0000,0.1948,,"PASS, max_abs=0.0161, max_rel=0.0020",0.0020,1.961,
dwt_607.mtx,22496,hybrid_lb,hybrid_lb,structural_hybrid,promoted,csr_bitbsr_fused_lb,exact_abs_or_rel,csr_bitbsr_fused_lb,csr_bitbsr_fused_lb,original,raw_double,false,,,,,ok,none,607,607,5131,76,1032,,1,0,41048,8,0.0074,0.0056,,,0.0000,0.0000,,,0.0000,"PASS, max_abs=0.0000, max_rel=0.0000",,2.121,
dwt_607.mtx,22496,cusparse_csr,cusparse_default,external_baseline,external_baseline,cusparse_csr,exact_abs_or_rel,cusparse_csr,cusparse_csr,original,original,false,,,,,ok,none,607,607,5131,0,0,22956,true,0,41048,8,0.0142,0.0123,0.0000,,0.0000,0.0000,,0.0000,0.1375,"PASS, max_abs=0.0000, max_rel=0.0000",0.0000,1.997,
dwt_992.mtx,69689,original_lb,original_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,original,original,false,0,false,0,0,ok,none,992,992,16744,124,2184,17472,true,0,133952,8,0.0068,0.0058,0.1999,0.0000,0.0135,0.0969,0.0000,0.0000,,"PASS, max_abs=0.0000, max_rel=0.0000",0.0000,1.805,
dwt_992.mtx,69689,all_one_lb,auto_lossless_lb,lossless_value_specialized,buildable_needs_report,bitbsr_value_specialized,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,auto_lossless,all_one,true,1,false,133952,0,ok,none,992,992,16744,124,2184,17472,true,0,0,0,0.0086,0.0074,0.2807,0.3506,0.0126,0.0888,0.3785,0.2649,,"PASS, max_abs=0.0000, max_rel=0.0000",0.0000,2.196,
dwt_992.mtx,69689,fp16_lb,fp16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,fp16,fp16,false,0,false,0,0,ok,none,992,992,16744,124,2184,17472,false,0,33488,2,0.0071,0.0063,0.1835,0.0000,0.0127,0.0835,0.0000,0.2344,,"PASS, max_abs=0.0000, max_rel=0.0000",0.0000,1.847,
dwt_992.mtx,69689,bf16_lb,bf16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bf16,bf16,false,0,false,0,0,ok,none,992,992,16744,124,2184,17472,false,0,33488,2,0.0075,0.0065,0.1963,0.0000,0.0133,0.0905,0.0000,0.2278,,"PASS, max_abs=0.0000, max_rel=0.0000",0.0000,2.430,
dwt_992.mtx,69689,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8,bfp8,false,0,false,0,0,ok,none,992,992,16744,124,2184,17472,false,0,21112,1.26087,0.0077,0.0066,0.2009,0.0000,0.0124,0.0888,0.0000,0.3460,,"PASS, max_abs=0.0006, max_rel=0.0001",0.0001,1.742,
dwt_992.mtx,69689,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8_outlier,bfp8_outlier,false,0,false,0,0,ok,none,992,992,16744,124,2184,17472,false,0,21112,1.26087,0.0070,0.0066,0.1840,0.0000,0.0124,0.0816,0.0000,0.5631,,"PASS, max_abs=0.0006, max_rel=0.0001",0.0001,1.881,
dwt_992.mtx,69689,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp4,bfp4,false,0,false,0,0,ok,none,992,992,16744,124,2184,17472,false,0,12740,0.76087,0.0094,0.0084,0.1900,0.0000,0.0126,0.0863,0.0000,0.3191,,"PASS, max_abs=0.0200, max_rel=0.0020",0.0020,2.173,
dwt_992.mtx,69689,hybrid_lb,hybrid_lb,structural_hybrid,promoted,csr_bitbsr_fused_lb,exact_abs_or_rel,csr_bitbsr_fused_lb,csr_bitbsr_fused_lb,original,raw_double,false,,,,,ok,none,992,992,16744,124,2184,,1,0,133952,8,0.0074,0.0064,,,0.0000,0.0000,,,0.0000,"PASS, max_abs=0.0000, max_rel=0.0000",,2.093,
dwt_992.mtx,69689,cusparse_csr,cusparse_default,external_baseline,external_baseline,cusparse_csr,exact_abs_or_rel,cusparse_csr,cusparse_csr,original,original,false,,,,,ok,none,992,992,16744,0,0,70948,true,0,133952,8,0.0135,0.0102,0.0000,,0.0000,0.0000,,0.0000,0.1488,"PASS, max_abs=0.0000, max_rel=0.0000",0.0000,2.268,
jagmesh6.mtx,44114,original_lb,original_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,original,original,false,0,false,0,0,ok,none,1377,1377,8993,173,1796,14368,true,0,71944,8,0.0082,0.0071,0.2166,0.0000,0.0131,0.1044,0.0000,0.0000,,"PASS, max_abs=0.0000, max_rel=0.0000",0.0000,2.503,
jagmesh6.mtx,44114,all_one_lb,auto_lossless_lb,lossless_value_specialized,buildable_needs_report,bitbsr_value_specialized,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,auto_lossless,all_one,true,1,false,71944,0,ok,none,1377,1377,8993,173,1796,14368,true,0,0,0,0.0073,0.0066,0.1799,0.2331,0.0124,0.0808,0.2532,0.1270,,"PASS, max_abs=0.0000, max_rel=0.0000",0.0000,1.673,
jagmesh6.mtx,44114,fp16_lb,fp16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,fp16,fp16,false,0,false,0,0,ok,none,1377,1377,8993,173,1796,14368,false,0,17986,2,0.0076,0.0063,0.1992,0.0000,0.0130,0.0922,0.0000,0.1966,,"PASS, max_abs=0.0000, max_rel=0.0000",0.0000,2.206,
jagmesh6.mtx,44114,bf16_lb,bf16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bf16,bf16,false,0,false,0,0,ok,none,1377,1377,8993,173,1796,14368,false,0,17986,2,0.0074,0.0065,0.1908,0.0000,0.0112,0.0868,0.0000,0.1694,,"PASS, max_abs=0.0000, max_rel=0.0000",0.0000,2.358,
jagmesh6.mtx,44114,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8,bfp8,false,0,false,0,0,ok,none,1377,1377,8993,173,1796,14368,false,0,12585,1.39942,0.0106,0.0098,0.3420,0.0000,0.0219,0.1638,0.0000,0.4838,,"PASS, max_abs=0.0003, max_rel=0.0001",0.0001,1.488,
jagmesh6.mtx,44114,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8_outlier,bfp8_outlier,false,0,false,0,0,ok,none,1377,1377,8993,173,1796,14368,false,0,12585,1.39942,0.0102,0.0086,0.2407,0.0000,0.0183,0.1206,0.0000,0.4718,,"PASS, max_abs=0.0003, max_rel=0.0001",0.0001,2.220,
jagmesh6.mtx,44114,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp4,bfp4,false,0,false,0,0,ok,none,1377,1377,8993,173,1796,14368,false,0,8089,0.899477,0.0093,0.0083,0.1960,0.0000,0.0136,0.0973,0.0000,0.2469,,"PASS, max_abs=0.0105, max_rel=0.0020",0.0020,2.141,
jagmesh6.mtx,44114,hybrid_lb,hybrid_lb,structural_hybrid,promoted,csr_bitbsr_fused_lb,exact_abs_or_rel,csr_bitbsr_fused_lb,csr_bitbsr_fused_lb,original,raw_double,false,,,,,ok,none,1377,1377,8993,173,1796,,1,0,71944,8,0.0060,0.0047,,,0.0000,0.0000,,,0.0000,"PASS, max_abs=0.0000, max_rel=0.0000",,1.900,
jagmesh6.mtx,44114,cusparse_csr,cusparse_default,external_baseline,external_baseline,cusparse_csr,exact_abs_or_rel,cusparse_csr,cusparse_csr,original,original,false,,,,,ok,none,1377,1377,8993,0,0,41484,true,0,71944,8,0.0154,0.0123,0.0000,,0.0000,0.0000,,0.0000,0.1617,"PASS, max_abs=0.0000, max_rel=0.0000",0.0000,2.815,
lock2232.mtx,375585,original_lb,original_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,original,original,false,0,false,0,0,ok,none,2232,2232,80352,276,4874,38992,true,0,642816,8,0.0092,0.0070,0.2042,0.0000,0.0124,0.0968,0.0000,0.0000,,"PASS, max_abs=0.0000, max_rel=0.0000",0.0000,2.031,
lock2232.mtx,375585,all_one_lb,auto_lossless_lb,lossless_value_specialized,buildable_needs_report,bitbsr_value_specialized,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,auto_lossless,all_one,true,1,false,642816,0,ok,none,2232,2232,80352,276,4874,38992,true,0,0,0,0.0096,0.0085,0.2287,4.8967,0.0192,0.1315,34.9928,1.4931,,"PASS, max_abs=0.0000, max_rel=0.0000",0.0000,1.947,
lock2232.mtx,375585,fp16_lb,fp16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,fp16,fp16,false,0,false,0,0,ok,none,2232,2232,80352,276,4874,38992,false,0,160704,2,0.0115,0.0108,0.2960,0.0000,0.0210,0.1374,0.0000,1.4766,,"PASS, max_abs=0.0000, max_rel=0.0000",0.0000,2.337,
lock2232.mtx,375585,bf16_lb,bf16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bf16,bf16,false,0,false,0,0,ok,none,2232,2232,80352,276,4874,38992,false,0,160704,2,0.0091,0.0075,0.2155,0.0000,0.0121,0.0940,0.0000,0.7991,,"PASS, max_abs=0.0000, max_rel=0.0000",0.0000,1.972,
lock2232.mtx,375585,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8,bfp8,false,0,false,0,0,ok,none,2232,2232,80352,276,4874,38992,false,0,90100,1.12132,0.0090,0.0084,0.2139,0.0000,0.0132,0.0928,0.0000,1.1780,,"PASS, max_abs=0.0009, max_rel=0.0001",0.0001,1.835,
lock2232.mtx,375585,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8_outlier,bfp8_outlier,false,0,false,0,0,ok,none,2232,2232,80352,276,4874,38992,false,0,90100,1.12132,0.0097,0.0085,0.2050,0.0000,0.0124,0.0952,0.0000,2.1802,,"PASS, max_abs=0.0009, max_rel=0.0001",0.0001,2.033,
lock2232.mtx,375585,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp4,bfp4,false,0,false,0,0,ok,none,2232,2232,80352,276,4874,38992,false,0,49924,0.621316,0.0108,0.0095,0.2098,0.0000,0.0121,0.0928,0.0000,1.2074,,"PASS, max_abs=0.0298, max_rel=0.0020",0.0020,1.757,
lock2232.mtx,375585,hybrid_lb,hybrid_lb,structural_hybrid,promoted,csr_bitbsr_fused_lb,exact_abs_or_rel,csr_bitbsr_fused_lb,csr_bitbsr_fused_lb,original,raw_double,false,,,,,ok,none,2232,2232,80352,279,4874,,1,0,642816,8,0.0082,0.0072,,,0.0000,0.0000,,,0.0000,"PASS, max_abs=0.0000, max_rel=0.0000",,2.276,
lock2232.mtx,375585,cusparse_csr,cusparse_default,external_baseline,external_baseline,cusparse_csr,exact_abs_or_rel,cusparse_csr,cusparse_csr,original,original,false,,,,,ok,none,2232,2232,80352,0,0,330340,true,0,642816,8,0.0140,0.0103,0.0000,,0.0000,0.0000,,0.0000,0.1500,"PASS, max_abs=0.0000, max_rel=0.0000",0.0000,2.334,
lshp2614.mtx,94874,original_lb,original_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,original,original,false,0,false,0,0,ok,none,2614,2614,17980,327,3579,28632,true,0,143840,8,0.0079,0.0069,0.1779,0.0000,0.0132,0.0913,0.0000,0.0000,,"PASS, max_abs=0.0000, max_rel=0.0000",0.0000,2.135,
lshp2614.mtx,94874,all_one_lb,auto_lossless_lb,lossless_value_specialized,buildable_needs_report,bitbsr_value_specialized,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,auto_lossless,all_one,true,1,false,143840,0,ok,none,2614,2614,17980,327,3579,28632,true,0,0,0,0.0091,0.0070,0.1793,0.2308,0.0128,0.0827,0.2525,0.1958,,"PASS, max_abs=0.0000, max_rel=0.0000",0.0000,2.132,
lshp2614.mtx,94874,fp16_lb,fp16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,fp16,fp16,false,0,false,0,0,ok,none,2614,2614,17980,327,3579,28632,false,0,35960,2,0.0076,0.0071,0.1814,0.0000,0.0124,0.0856,0.0000,0.2879,,"PASS, max_abs=0.0000, max_rel=0.0000",0.0000,1.979,
lshp2614.mtx,94874,bf16_lb,bf16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bf16,bf16,false,0,false,0,0,ok,none,2614,2614,17980,327,3579,28632,false,0,35960,2,0.0075,0.0064,0.1761,0.0000,0.0124,0.0826,0.0000,0.2627,,"PASS, max_abs=0.0000, max_rel=0.0000",0.0000,2.252,
lshp2614.mtx,94874,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8,bfp8,false,0,false,0,0,ok,none,2614,2614,17980,327,3579,28632,false,0,25138,1.39811,0.0088,0.0076,0.1777,0.0000,0.0118,0.0848,0.0000,0.4023,,"PASS, max_abs=0.0004, max_rel=0.0001",0.0001,1.974,
lshp2614.mtx,94874,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8_outlier,bfp8_outlier,false,0,false,0,0,ok,none,2614,2614,17980,327,3579,28632,false,0,25138,1.39811,0.0087,0.0071,0.1796,0.0000,0.0120,0.0865,0.0000,0.8112,,"PASS, max_abs=0.0004, max_rel=0.0001",0.0001,1.942,
lshp2614.mtx,94874,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp4,bfp4,false,0,false,0,0,ok,none,2614,2614,17980,327,3579,28632,false,0,16148,0.898109,0.0114,0.0092,0.1878,0.0000,0.0119,0.0859,0.0000,0.4001,,"PASS, max_abs=0.0122, max_rel=0.0020",0.0020,2.372,
lshp2614.mtx,94874,hybrid_lb,hybrid_lb,structural_hybrid,promoted,csr_bitbsr_fused_lb,exact_abs_or_rel,csr_bitbsr_fused_lb,csr_bitbsr_fused_lb,original,raw_double,false,,,,,ok,none,2614,2614,17980,327,3579,,1,0,143840,8,0.0074,0.0054,,,0.0000,0.0000,,,0.0000,"PASS, max_abs=0.0000, max_rel=0.0000",,1.950,
lshp2614.mtx,94874,cusparse_csr,cusparse_default,external_baseline,external_baseline,cusparse_csr,exact_abs_or_rel,cusparse_csr,cusparse_csr,original,original,false,,,,,ok,none,2614,2614,17980,0,0,82380,true,0,143840,8,0.0161,0.0123,0.0000,,0.0000,0.0000,,0.0000,0.1505,"PASS, max_abs=0.0000, max_rel=0.0000",0.0000,1.792,
rgg010.mtx,890,original_lb,original_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,original,original,false,0,false,0,0,ok,none,10,10,76,2,6,48,true,0,608,8,0.0060,0.0056,0.2227,0.0000,0.0136,0.1122,0.0000,0.0000,,"PASS, max_abs=0.0000, max_rel=0.0000",0.0000,2.241,
rgg010.mtx,890,all_one_lb,auto_lossless_lb,lossless_value_specialized,buildable_needs_report,bitbsr_value_specialized,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,auto_lossless,all_one,true,1,false,608,0,ok,none,10,10,76,2,6,48,true,0,0,0,0.0059,0.0050,0.1775,0.1334,0.0132,0.0886,0.1556,0.0508,,"PASS, max_abs=0.0000, max_rel=0.0000",0.0000,1.785,
rgg010.mtx,890,fp16_lb,fp16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,fp16,fp16,false,0,false,0,0,ok,none,10,10,76,2,6,48,false,0,152,2,0.0050,0.0045,0.1619,0.0000,0.0124,0.0847,0.0000,0.0522,,"PASS, max_abs=0.0000, max_rel=0.0000",0.0000,2.216,
rgg010.mtx,890,bf16_lb,bf16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bf16,bf16,false,0,false,0,0,ok,none,10,10,76,2,6,48,false,0,152,2,0.0054,0.0048,0.1882,0.0000,0.0138,0.1004,0.0000,0.0548,,"PASS, max_abs=0.0000, max_rel=0.0000",0.0000,1.889,
rgg010.mtx,890,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8,bfp8,false,0,false,0,0,ok,none,10,10,76,2,6,48,false,0,88,1.15789,0.0063,0.0051,0.1700,0.0000,0.0163,0.0872,0.0000,0.0617,,"PASS, max_abs=0.0003, max_rel=0.0001",0.0001,2.017,
rgg010.mtx,890,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8_outlier,bfp8_outlier,false,0,false,0,0,ok,none,10,10,76,2,6,48,false,0,88,1.15789,0.0059,0.0049,0.1691,0.0000,0.0112,0.0868,0.0000,0.0639,,"PASS, max_abs=0.0003, max_rel=0.0001",0.0001,2.190,
rgg010.mtx,890,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp4,bfp4,false,0,false,0,0,ok,none,10,10,76,2,6,48,false,0,50,0.657895,0.0060,0.0047,0.1765,0.0000,0.0112,0.0849,0.0000,0.0638,,"PASS, max_abs=0.0085, max_rel=0.0020",0.0020,2.177,
rgg010.mtx,890,hybrid_lb,hybrid_lb,structural_hybrid,promoted,csr_bitbsr_fused_lb,exact_abs_or_rel,csr_bitbsr_fused_lb,csr_bitbsr_fused_lb,original,raw_double,false,,,,,ok,none,10,10,76,2,6,,1,0,608,8,0.0061,0.0048,,,0.0000,0.0000,,,0.0000,"PASS, max_abs=0.0000, max_rel=0.0000",,2.246,
rgg010.mtx,890,cusparse_csr,cusparse_default,external_baseline,external_baseline,cusparse_csr,exact_abs_or_rel,cusparse_csr,cusparse_csr,original,original,false,,,,,ok,none,10,10,76,0,0,348,true,0,608,8,0.0119,0.0102,0.0000,,0.0000,0.0000,,0.0000,0.1475,"PASS, max_abs=0.0000, max_rel=0.0000",0.0000,2.230,
bibd_16_8.mtx,2969364,original_lb,original_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,original,original,false,0,false,0,0,ok,none,120,12870,360360,1067,33938,271504,true,0,2882880,8,0.0102,0.0081,5.2356,0.0000,0.0140,7.4304,0.0000,0.0000,,"PASS, max_abs=0.0000, max_rel=0.0000",0.0000,2.344,
bibd_16_8.mtx,2969364,all_one_lb,auto_lossless_lb,lossless_value_specialized,buildable_needs_report,bitbsr_value_specialized,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,auto_lossless,all_one,true,1,false,2882880,0,ok,none,120,12870,360360,1067,33938,271504,true,0,0,0,0.0089,0.0087,5.2263,66.4574,0.0142,1.7617,70.9722,2.7134,,"PASS, max_abs=0.0000, max_rel=0.0000",0.0000,2.802,
bibd_16_8.mtx,2969364,fp16_lb,fp16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,fp16,fp16,false,0,false,0,0,ok,none,120,12870,360360,1067,33938,271504,false,0,720720,2,0.0100,0.0082,5.2427,0.0000,0.0178,0.1942,0.0000,8.9621,,"PASS, max_abs=0.0000, max_rel=0.0000",0.0000,2.018,
bibd_16_8.mtx,2969364,bf16_lb,bf16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bf16,bf16,false,0,false,0,0,ok,none,120,12870,360360,1067,33938,271504,false,0,720720,2,0.0091,0.0078,5.2214,0.0000,0.0138,0.1804,0.0000,7.0731,,"PASS, max_abs=0.0000, max_rel=0.0000",0.0000,2.198,
bibd_16_8.mtx,2969364,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8,bfp8,false,0,false,0,0,ok,none,120,12870,360360,1067,33938,271504,false,0,428236,1.18836,0.0104,0.0085,5.2252,0.0000,0.0147,0.1792,0.0000,12.5040,,"PASS, max_abs=0.0040, max_rel=0.0001",0.0001,2.197,
