matrix,requested_operator,operator_name,operator_family,status,failure_class,claim_status,avg_ms,min_ms,speedup_vs_cusparse,speedup_vs_original_lb,speedup_vs_original_nolb,value_payload_bytes,position_payload_bytes,value_codec,value_codec_effective,value_codec_auto_selected,value_codec_auto_unique_count,value_codec_auto_candidate_payload_bytes,value_codec_exact,value_codebook_size,verify_gate,verify_cpu
Trefethen_500.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0082,0.0065,1.536585,1.060976,,67824,10992,auto_lossless,original,true,501,67824,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
Trefethen_500.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0081,0.0068,1.555556,1.074074,,16956,10992,fp16,fp16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=1.0000, max_rel=0.0005"
Trefethen_500.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0085,0.0081,1.482353,1.023529,,16956,10992,bf16,bf16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=7.0000, max_rel=0.0038"
Trefethen_500.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0097,0.0076,1.298969,0.896907,,11226,10992,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=10.8750, max_rel=749954223632812395473812848640.0000"
Trefethen_500.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0109,0.0089,1.155963,0.798165,,11898,10992,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=10.8438, max_rel=749954223632812395473812848640.0000"
Trefethen_500.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,fail:1,accuracy_fail,accuracy_fail,0.0113,0.0094,1.115044,0.769912,,6987,10992,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,"FAIL, max_abs=39.7544, max_rel=748535156249999922387925073920.0000"
Trefethen_500.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0065,0.0053,1.938462,1.338462,,67824,,original,raw_double,false,,,1,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
Trefethen_500.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0126,0.0102,1.000000,0.690476,,67824,35916,original,original,false,,,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
abb313.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0056,0.0046,2.107143,1.000000,,12456,1632,original,original,false,0,0,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
abb313.mtx,auto_lossless_lb,all_one_lb,lossless_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0066,0.0055,1.787879,0.848485,,0,1632,auto_lossless,all_one,true,1,0,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
abb313.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0068,0.0060,1.735294,0.823529,,3114,1632,fp16,fp16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
abb313.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0055,0.0047,2.145455,1.018182,,3114,1632,bf16,bf16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
abb313.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0071,0.0053,1.661972,0.788732,,1965,1632,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0003, max_rel=0.0001"
abb313.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0071,0.0053,1.661972,0.788732,,1965,1632,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0003, max_rel=0.0001"
abb313.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0073,0.0069,1.616438,0.767123,,1187,1632,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0083, max_rel=0.0020"
abb313.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0070,0.0050,1.685714,0.800000,,12456,,original,raw_double,false,,,1,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
abb313.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0118,0.0102,1.000000,0.474576,,12456,7484,original,original,false,,,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
adder_dcop_03.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0084,0.0068,1.654762,1.000000,,89184,44096,original,original,false,0,0,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
adder_dcop_03.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0084,0.0065,1.654762,1.000000,,89184,44096,auto_lossless,original,true,9339,89184,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
adder_dcop_03.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0107,0.0099,1.299065,0.785047,,22296,44096,fp16,fp16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0002, max_rel=1.0000"
adder_dcop_03.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0104,0.0093,1.336538,0.807692,,22296,44096,bf16,bf16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0056, max_rel=1.3784"
adder_dcop_03.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0097,0.0091,1.432990,0.865979,,22172,44096,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0039, max_rel=317.0474"
adder_dcop_03.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0117,0.0100,1.188034,0.717949,,23052,44096,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0001, max_rel=10.9455"
adder_dcop_03.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0140,0.0128,0.992857,0.600000,,16598,44096,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0095, max_rel=319.7989"
adder_dcop_03.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0110,0.0098,1.263636,0.763636,,89184,,original,raw_double,false,,,1,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
adder_dcop_03.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0139,0.0120,1.000000,0.604317,,89184,51848,original,original,false,,,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
adder_dcop_25.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0091,0.0083,1.593407,1.000000,,89968,44576,original,original,false,0,0,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
adder_dcop_25.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0080,0.0070,1.812500,1.137500,,89968,44576,auto_lossless,original,true,6081,89968,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
adder_dcop_25.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0101,0.0076,1.435644,0.900990,,22492,44576,fp16,fp16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0000, max_rel=1.3809"
adder_dcop_25.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0098,0.0079,1.479592,0.928571,,22492,44576,bf16,bf16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0000, max_rel=2.6494"
adder_dcop_25.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0103,0.0099,1.407767,0.883495,,22390,44576,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0005, max_rel=15763697.4700"
adder_dcop_25.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0118,0.0106,1.228814,0.771186,,23286,44576,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0001, max_rel=15763697.4700"
adder_dcop_25.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,fail:1,accuracy_fail,accuracy_fail,0.0137,0.0128,1.058394,0.664234,,16767,44576,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,"FAIL, max_abs=0.0116, max_rel=2829364391.8096"
adder_dcop_25.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0081,0.0064,1.790123,1.123457,,89968,,original,raw_double,false,,,1,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
adder_dcop_25.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0145,0.0123,1.000000,0.627586,,89968,52240,original,original,false,,,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
adder_dcop_33.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0080,0.0066,1.750000,1.000000,,89968,44576,original,original,false,0,0,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
adder_dcop_33.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0076,0.0062,1.842105,1.052632,,89968,44576,auto_lossless,original,true,6295,89968,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
adder_dcop_33.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0095,0.0077,1.473684,0.842105,,22492,44576,fp16,fp16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0000, max_rel=10.0594"
adder_dcop_33.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0095,0.0091,1.473684,0.842105,,22492,44576,bf16,bf16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0000, max_rel=2.7154"
adder_dcop_33.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0097,0.0086,1.443299,0.824742,,22390,44576,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0005, max_rel=15763697.4700"
adder_dcop_33.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0118,0.0103,1.186441,0.677966,,23286,44576,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0001, max_rel=15763697.4700"
adder_dcop_33.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,fail:1,accuracy_fail,accuracy_fail,0.0137,0.0125,1.021898,0.583942,,16767,44576,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,"FAIL, max_abs=0.0116, max_rel=2829278430.3801"
adder_dcop_33.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0095,0.0088,1.473684,0.842105,,89968,,original,raw_double,false,,,1,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
adder_dcop_33.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0140,0.0123,1.000000,0.571429,,89968,52240,original,original,false,,,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
adder_dcop_41.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0083,0.0068,1.698795,1.000000,,89968,44576,original,original,false,0,0,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
adder_dcop_41.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0097,0.0085,1.453608,0.855670,,89968,44576,auto_lossless,original,true,5367,89968,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
adder_dcop_41.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0099,0.0087,1.424242,0.838384,,22492,44576,fp16,fp16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0000, max_rel=1.0000"
adder_dcop_41.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0109,0.0095,1.293578,0.761468,,22492,44576,bf16,bf16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0000, max_rel=2.7326"
adder_dcop_41.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0098,0.0089,1.438776,0.846939,,22390,44576,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0005, max_rel=15763697.4700"
adder_dcop_41.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0117,0.0102,1.205128,0.709402,,23286,44576,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0001, max_rel=15763697.4700"
adder_dcop_41.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,fail:1,accuracy_fail,accuracy_fail,0.0140,0.0130,1.007143,0.592857,,16767,44576,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,"FAIL, max_abs=0.0116, max_rel=2829368129.3816"
adder_dcop_41.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0082,0.0060,1.719512,1.012195,,89968,,original,raw_double,false,,,1,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
adder_dcop_41.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0141,0.0123,1.000000,0.588652,,89968,52240,original,original,false,,,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
air03.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0087,0.0072,1.448276,1.000000,,728224,138408,original,original,false,0,0,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
air03.mtx,auto_lossless_lb,all_one_lb,lossless_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0095,0.0073,1.326316,0.915789,,0,138408,auto_lossless,all_one,true,1,0,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
air03.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0091,0.0079,1.384615,0.956044,,182056,138408,fp16,fp16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
air03.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0092,0.0081,1.369565,0.945652,,182056,138408,bf16,bf16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
air03.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0100,0.0087,1.260000,0.870000,,125630,138408,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0034, max_rel=0.0001"
air03.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0100,0.0090,1.260000,0.870000,,125630,138408,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0034, max_rel=0.0001"
air03.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0133,0.0118,0.947368,0.654135,,80116,138408,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.1089, max_rel=0.0020"
air03.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0114,0.0108,1.105263,0.763158,,728224,,original,raw_double,false,,,1,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
air03.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0126,0.0102,1.000000,0.690476,,728224,364612,original,original,false,,,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
b1_ss.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0050,0.0044,2.160000,1.000000,,120,16,original,original,false,0,0,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
b1_ss.mtx,auto_lossless_lb,dict16_lb,lossless_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0058,0.0047,1.862069,0.862069,,88,16,auto_lossless,dict16,true,7,88,true,7,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
b1_ss.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0052,0.0044,2.076923,0.961538,,30,16,fp16,fp16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
b1_ss.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0048,0.0044,2.250000,1.041667,,30,16,bf16,bf16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0004, max_rel=0.0006"
b1_ss.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0050,0.0038,2.160000,1.000000,,19,16,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0034, max_rel=0.0073"
b1_ss.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0054,0.0047,2.000000,0.925926,,19,16,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0034, max_rel=0.0073"
b1_ss.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,fail:1,accuracy_fail,accuracy_fail,0.0047,0.0036,2.297872,1.063830,,12,16,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,"FAIL, max_abs=0.0350, max_rel=0.0755"
b1_ss.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0055,0.0047,1.963636,0.909091,,120,,original,raw_double,false,,,1,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
b1_ss.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0108,0.0082,1.000000,0.462963,,120,92,original,original,false,,,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
bayer03.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0076,0.0067,1.855263,1.000000,,233560,68208,original,original,false,0,0,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
bayer03.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0074,0.0068,1.905405,1.027027,,233560,68208,auto_lossless,original,true,12016,233560,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
bayer03.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,fail:1,accuracy_fail,accuracy_fail,0.0071,0.0061,1.985915,1.070423,,58390,68208,fp16,fp16,false,0,0,false,0,spmv_max_rel,"FAIL, max_abs=inf, max_rel=inf"
bayer03.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0073,0.0060,1.931507,1.041096,,58390,68208,bf16,bf16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=1209080.3156, max_rel=2.0108"
bayer03.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0073,0.0067,1.931507,1.041096,,46247,68208,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=2014606.5789, max_rel=14891088008880614230932324352.0000"
bayer03.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0097,0.0079,1.453608,0.783505,,48567,68208,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=83196.7072, max_rel=14891088008880614230932324352.0000"
bayer03.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,fail:1,accuracy_fail,accuracy_fail,0.0100,0.0091,1.410000,0.760000,,31650,68208,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,"FAIL, max_abs=29100436.7893, max_rel=33705711364746090925464223744.0000"
bayer03.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0067,0.0049,2.104478,1.134328,,233560,,original,raw_double,false,,,1,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
bayer03.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0141,0.0123,1.000000,0.539007,,233560,143772,original,original,false,,,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
bcsstk04.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0072,0.0053,1.597222,1.000000,,29184,1928,original,original,false,0,0,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
bcsstk04.mtx,auto_lossless_lb,dict65536_u16_lb,lossless_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0093,0.0073,1.236559,0.774194,,18064,1928,auto_lossless,dict65536_u16,true,330,18064,true,330,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
bcsstk04.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,fail:1,accuracy_fail,accuracy_fail,0.0074,0.0061,1.554054,0.972973,,7296,1928,fp16,fp16,false,0,0,false,0,spmv_max_rel,"FAIL, max_abs=inf, max_rel=inf"
bcsstk04.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0073,0.0064,1.575342,0.986301,,7296,1928,bf16,bf16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=11559.1365, max_rel=0.0426"
bcsstk04.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0067,0.0064,1.716418,1.074627,,4130,1928,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=48680.7723, max_rel=26.1584"
bcsstk04.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0114,0.0091,1.008772,0.631579,,4386,1928,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=48680.7723, max_rel=26.1584"
bcsstk04.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,fail:1,accuracy_fail,accuracy_fail,0.0097,0.0090,1.185567,0.742268,,2306,1928,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,"FAIL, max_abs=947934.4514, max_rel=9.9966"
bcsstk04.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0101,0.0083,1.138614,0.712871,,29184,,original,raw_double,false,,,1,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
bcsstk04.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0115,0.0082,1.000000,0.626087,,29184,15124,original,original,false,,,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
bcsstk05.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0075,0.0060,1.546667,1.000000,,19384,1784,original,original,false,0,0,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
bcsstk05.mtx,auto_lossless_lb,dict256_u8_lb,lossless_value_specialized,ok,none,accuracy_pass_runtime_win,0.0073,0.0065,1.589041,1.027397,,9096,1784,auto_lossless,dict256_u8,true,245,9096,true,245,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
bcsstk05.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,fail:1,accuracy_fail,accuracy_fail,0.0078,0.0059,1.487179,0.961538,,4846,1784,fp16,fp16,false,0,0,false,0,spmv_max_rel,"FAIL, max_abs=inf, max_rel=inf"
bcsstk05.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0073,0.0068,1.589041,1.027397,,4846,1784,bf16,bf16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=10636.8783, max_rel=1.1676"
bcsstk05.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0068,0.0057,1.705882,1.102941,,2869,1784,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=29300.5043, max_rel=16.2901"
bcsstk05.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0102,0.0095,1.137255,0.735294,,3061,1784,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=22089.0524, max_rel=16.2901"
