matrix,matrix_bytes,operator_name,requested_operator,operator_family,operator_promotion_status,operator_runner,verify_gate,layout,effective_layout,value_codec,value_codec_effective,value_codec_auto_selected,value_codec_auto_unique_count,value_codec_auto_unique_overflow,value_codec_auto_raw_payload_bytes,value_codec_auto_candidate_payload_bytes,status,failure_class,rows,cols,nnz,work_items,gpu_num_blocks,position_payload_bytes,value_exact,value_codebook_size,value_payload_bytes,value_bytes_per_nnz,avg_ms,min_ms,gpu_convert_event_ms,value_codec_auto_select_event_ms,col_bitmap_pack_event_ms,load_balance_pack_event_ms,value_codec_auto_select_host_ms,value_pack_host_ms,cusparse_preprocess_event_ms,verify_cpu,spmv_output_rel_err,elapsed_s,error
rbsb480.mtx,185526,bf16_lb,bf16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bf16,bf16,false,0,false,0,0,ok,none,480,480,17088,143,3700,29600,false,0,34176,2,0.0098,0.0087,0.2363,0.0000,0.0119,0.0830,0.0000,0.2454,,"PASS, max_abs=0.0000, max_rel=0.0000",0.0000,2.239,
rbsb480.mtx,185526,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8,bfp8,false,0,false,0,0,ok,none,480,480,17088,143,3700,29600,false,0,24488,1.43305,0.0101,0.0093,0.2435,0.0000,0.0112,0.0852,0.0000,0.4877,,"PASS, max_abs=2.6013, max_rel=0.8911",0.0039,2.271,
rbsb480.mtx,185526,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8_outlier,bfp8_outlier,false,0,false,0,0,ok,none,480,480,17088,143,3700,29600,false,0,24488,1.43305,0.0102,0.0093,0.2550,0.0000,0.0121,0.0876,0.0000,0.9546,,"PASS, max_abs=2.6013, max_rel=0.8911",0.0039,1.955,
rbsb480.mtx,185526,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp4,bfp4,false,0,false,0,0,fail:1,accuracy_fail,480,480,17088,143,3700,29600,false,0,15944,0.933052,0.0140,0.0132,0.2499,0.0000,0.0118,0.0891,0.0000,0.6127,,"FAIL, max_abs=30.0859, max_rel=8.2163",0.0451,1.852,
rbsb480.mtx,185526,hybrid_lb,hybrid_lb,structural_hybrid,promoted,csr_bitbsr_fused_lb,exact_abs_or_rel,csr_bitbsr_fused_lb,csr_bitbsr_fused_lb,original,raw_double,false,,,,,ok,none,480,480,17088,60,3700,,1,0,136704,8,0.0106,0.0089,,,0.0000,0.0000,,,0.0000,"PASS, max_abs=0.0000, max_rel=0.0000",,2.324,
rbsb480.mtx,185526,cusparse_csr,cusparse_default,external_baseline,external_baseline,cusparse_csr,exact_abs_or_rel,cusparse_csr,cusparse_csr,original,original,false,,,,,ok,none,480,480,17088,0,0,70276,true,0,136704,8,0.0143,0.0102,0.0000,,0.0000,0.0000,,0.0000,0.1851,"PASS, max_abs=0.0000, max_rel=0.0000",0.0000,2.638,
gre_216b.mtx,12941,original_lb,original_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,original,original,false,0,false,0,0,ok,none,216,216,812,27,197,1576,true,0,6496,8,0.0055,0.0048,0.1924,0.0000,0.0123,0.0971,0.0000,0.0000,,"PASS, max_abs=0.0000, max_rel=0.0000",0.0000,2.150,
gre_216b.mtx,12941,dict16_lb,auto_lossless_lb,lossless_value_specialized,buildable_needs_report,bitbsr_value_specialized,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,auto_lossless,dict16,true,8,false,6496,3216,ok,none,216,216,812,27,197,1576,true,8,3216,3.96059,0.0080,0.0069,0.2151,0.1607,0.0150,0.0985,0.1777,0.1414,,"PASS, max_abs=0.0000, max_rel=0.0000",0.0000,2.366,
gre_216b.mtx,12941,fp16_lb,fp16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,fp16,fp16,false,0,false,0,0,ok,none,216,216,812,27,197,1576,false,0,1624,2,0.0071,0.0052,0.1869,0.0000,0.0112,0.0929,0.0000,0.0738,,"PASS, max_abs=0.0003, max_rel=0.0008",0.0002,2.551,
gre_216b.mtx,12941,bf16_lb,bf16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bf16,bf16,false,0,false,0,0,ok,none,216,216,812,27,197,1576,false,0,1624,2,0.0064,0.0050,0.1931,0.0000,0.0131,0.0959,0.0000,0.0705,,"PASS, max_abs=0.0026, max_rel=0.0073",0.0018,2.648,
gre_216b.mtx,12941,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8,bfp8,false,0,false,0,0,ok,none,216,216,812,27,197,1576,false,0,1206,1.48522,0.0066,0.0050,0.1779,0.0000,0.0099,0.0823,0.0000,0.0866,,"PASS, max_abs=0.0058, max_rel=3887176513671874605922385920.0000",0.0040,1.905,
gre_216b.mtx,12941,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8_outlier,bfp8_outlier,false,0,false,0,0,ok,none,216,216,812,27,197,1576,false,0,1254,1.54433,0.0089,0.0066,0.4570,0.0000,0.0314,0.1522,0.0000,0.3654,,"PASS, max_abs=0.0058, max_rel=3887176513671874605922385920.0000",0.0040,2.516,
gre_216b.mtx,12941,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp4,bfp4,false,0,false,0,0,fail:1,accuracy_fail,216,216,812,27,197,1576,false,0,800,0.985222,0.0089,0.0075,0.2388,0.0000,0.0164,0.1120,0.0000,0.1161,,"FAIL, max_abs=0.0340, max_rel=4859924316406249476014997504.0000",0.0234,2.331,
gre_216b.mtx,12941,hybrid_lb,hybrid_lb,structural_hybrid,promoted,csr_bitbsr_fused_lb,exact_abs_or_rel,csr_bitbsr_fused_lb,csr_bitbsr_fused_lb,original,raw_double,false,,,,,ok,none,216,216,812,27,197,,1,0,6496,8,0.0064,0.0052,,,0.0000,0.0000,,,0.0000,"PASS, max_abs=0.0000, max_rel=867361737988.4034",,2.192,
gre_216b.mtx,12941,cusparse_csr,cusparse_default,external_baseline,external_baseline,cusparse_csr,exact_abs_or_rel,cusparse_csr,cusparse_csr,original,original,false,,,,,ok,none,216,216,812,0,0,4116,true,0,6496,8,0.0112,0.0082,0.0000,,0.0000,0.0000,,0.0000,0.1430,"PASS, max_abs=0.0000, max_rel=867361737988.4034",0.0000,2.504,
lp_israel.mtx,32261,original_lb,original_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,original,original,false,0,false,0,0,ok,none,174,316,2443,25,355,2840,true,0,19544,8,0.0087,0.0074,0.2116,0.0000,0.0123,0.0885,0.0000,0.0000,,"PASS, max_abs=0.0000, max_rel=0.0000",0.0000,2.092,
lp_israel.mtx,32261,original_lb,auto_lossless_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,auto_lossless,original,true,306,false,19544,19544,ok,none,174,316,2443,25,355,2840,true,0,19544,8,0.0103,0.0086,0.2994,0.3432,0.0297,0.1277,0.3618,0.0000,,"PASS, max_abs=0.0000, max_rel=0.0000",0.0000,2.168,
lp_israel.mtx,32261,fp16_lb,fp16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,fp16,fp16,false,0,false,0,0,ok,none,174,316,2443,25,355,2840,false,0,4886,2,0.0094,0.0080,0.2307,0.0000,0.0180,0.0856,0.0000,0.1003,,"PASS, max_abs=0.0040, max_rel=0.0054",0.0000,1.463,
lp_israel.mtx,32261,bf16_lb,bf16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bf16,bf16,false,0,false,0,0,ok,none,174,316,2443,25,355,2840,false,0,4886,2,0.0091,0.0073,0.2106,0.0000,0.0116,0.0835,0.0000,0.0834,,"PASS, max_abs=3.5000, max_rel=0.0430",0.0010,2.154,
lp_israel.mtx,32261,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8,bfp8,false,0,false,0,0,ok,none,174,316,2443,25,355,2840,false,0,3153,1.29063,0.0094,0.0087,0.2029,0.0000,0.0119,0.0827,0.0000,0.1112,,"PASS, max_abs=7.7161, max_rel=7.3447",0.0022,2.434,
lp_israel.mtx,32261,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8_outlier,bfp8_outlier,false,0,false,0,0,ok,none,174,316,2443,25,355,2840,false,0,3313,1.35612,0.0117,0.0104,0.2146,0.0000,0.0127,0.0876,0.0000,0.2123,,"PASS, max_abs=8.5130, max_rel=7.3447",0.0024,1.870,
lp_israel.mtx,32261,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp4,bfp4,false,0,false,0,0,fail:1,accuracy_fail,174,316,2443,25,355,2840,false,0,1932,0.790831,0.0140,0.0134,0.3038,0.0000,0.0164,0.1179,0.0000,0.1573,,"FAIL, max_abs=135.9631, max_rel=18.8224",0.0379,2.072,
lp_israel.mtx,32261,hybrid_lb,hybrid_lb,structural_hybrid,promoted,csr_bitbsr_fused_lb,exact_abs_or_rel,csr_bitbsr_fused_lb,csr_bitbsr_fused_lb,original,raw_double,false,,,,,ok,none,174,316,2443,22,355,,1,0,19544,8,0.0099,0.0076,,,0.0000,0.0000,,,0.0000,"PASS, max_abs=0.0000, max_rel=0.0000",,2.176,
lp_israel.mtx,32261,cusparse_csr,cusparse_default,external_baseline,external_baseline,cusparse_csr,exact_abs_or_rel,cusparse_csr,cusparse_csr,original,original,false,,,,,ok,none,174,316,2443,0,0,10472,true,0,19544,8,0.0114,0.0082,0.0000,,0.0000,0.0000,,0.0000,0.1533,"PASS, max_abs=0.0000, max_rel=0.0000",0.0000,2.185,
freeFlyingRobot_10.mtx,592255,original_lb,original_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,original,original,false,0,false,0,0,ok,none,5218,5218,40080,661,7769,62152,true,0,320640,8,0.0096,0.0083,0.6974,0.0000,0.0288,0.1748,0.0000,0.0000,,"PASS, max_abs=0.0000, max_rel=0.0000",0.0000,2.224,
freeFlyingRobot_10.mtx,592255,original_lb,auto_lossless_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,auto_lossless,original,true,5799,false,320640,320640,ok,none,5218,5218,40080,661,7769,62152,true,0,320640,8,0.0085,0.0068,0.5604,0.2569,0.0132,0.0974,0.2742,0.0000,,"PASS, max_abs=0.0000, max_rel=0.0000",0.0000,1.918,
freeFlyingRobot_10.mtx,592255,fp16_lb,fp16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,fp16,fp16,false,0,false,0,0,fail:1,accuracy_fail,5218,5218,40080,661,7769,62152,false,0,80160,2,0.0088,0.0071,0.5523,0.0000,0.0137,0.0952,0.0000,0.7085,,"FAIL, max_abs=inf, max_rel=inf",inf,1.944,
freeFlyingRobot_10.mtx,592255,bf16_lb,bf16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bf16,bf16,false,0,false,0,0,ok,none,5218,5218,40080,661,7769,62152,false,0,80160,2,0.0085,0.0073,0.5588,0.0000,0.0122,0.0972,0.0000,0.5419,,"PASS, max_abs=73394.4481, max_rel=0.6567",0.0008,2.111,
freeFlyingRobot_10.mtx,592255,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8,bfp8,false,0,false,0,0,ok,none,5218,5218,40080,661,7769,62152,false,0,55618,1.38767,0.0103,0.0089,0.5731,0.0000,0.0165,0.1128,0.0000,0.9248,,"PASS, max_abs=342375.1919, max_rel=7.1484",0.0039,2.016,
freeFlyingRobot_10.mtx,592255,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8_outlier,bfp8_outlier,false,0,false,0,0,ok,none,5218,5218,40080,661,7769,62152,false,0,58818,1.46751,0.0115,0.0100,0.5519,0.0000,0.0124,0.0968,0.0000,1.8054,,"PASS, max_abs=6166.4746, max_rel=7.1484",0.0001,2.018,
freeFlyingRobot_10.mtx,592255,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp4,bfp4,false,0,false,0,0,fail:1,accuracy_fail,5218,5218,40080,661,7769,62152,false,0,35578,0.887675,0.0132,0.0119,0.5491,0.0000,0.0131,0.0932,0.0000,0.9906,,"FAIL, max_abs=2627628.4482, max_rel=93.0855",0.0296,2.218,
freeFlyingRobot_10.mtx,592255,hybrid_lb,hybrid_lb,structural_hybrid,promoted,csr_bitbsr_fused_lb,exact_abs_or_rel,csr_bitbsr_fused_lb,csr_bitbsr_fused_lb,original,raw_double,false,,,,,ok,none,5218,5218,40080,653,7769,,1,0,320640,8,0.0088,0.0077,,,0.0000,0.0000,,,0.0000,"PASS, max_abs=0.0000, max_rel=0.0000",,2.285,
freeFlyingRobot_10.mtx,592255,cusparse_csr,cusparse_default,external_baseline,external_baseline,cusparse_csr,exact_abs_or_rel,cusparse_csr,cusparse_csr,original,original,false,,,,,ok,none,5218,5218,40080,0,0,181196,true,0,320640,8,0.0143,0.0123,0.0000,,0.0000,0.0000,,0.0000,0.1714,"PASS, max_abs=0.0000, max_rel=0.0000",0.0000,2.096,
freeFlyingRobot_3.mtx,186666,original_lb,original_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,original,original,false,0,false,0,0,ok,none,1718,1718,12922,217,2479,19832,true,0,103376,8,0.0092,0.0080,0.2634,0.0000,0.0127,0.0845,0.0000,0.0000,,"PASS, max_abs=0.0000, max_rel=0.0000",0.0000,1.998,
freeFlyingRobot_3.mtx,186666,original_lb,auto_lossless_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,auto_lossless,original,true,2531,false,103376,103376,ok,none,1718,1718,12922,217,2479,19832,true,0,103376,8,0.0091,0.0074,0.2658,0.2378,0.0140,0.0847,0.2480,0.0000,,"PASS, max_abs=0.0000, max_rel=0.0000",0.0000,1.931,
freeFlyingRobot_3.mtx,186666,fp16_lb,fp16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,fp16,fp16,false,0,false,0,0,fail:1,accuracy_fail,1718,1718,12922,217,2479,19832,false,0,25844,2,0.0096,0.0081,0.2700,0.0000,0.0116,0.0842,0.0000,0.2727,,"FAIL, max_abs=inf, max_rel=inf",inf,1.854,
freeFlyingRobot_3.mtx,186666,bf16_lb,bf16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bf16,bf16,false,0,false,0,0,ok,none,1718,1718,12922,217,2479,19832,false,0,25844,2,0.0089,0.0075,0.2772,0.0000,0.0118,0.0841,0.0000,0.2008,,"PASS, max_abs=66977.6894, max_rel=0.1001",0.0016,2.158,
freeFlyingRobot_3.mtx,186666,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8,bfp8,false,0,false,0,0,ok,none,1718,1718,12922,217,2479,19832,false,0,17880,1.38369,0.0091,0.0083,0.2724,0.0000,0.0119,0.0850,0.0000,0.3530,,"PASS, max_abs=162924.6450, max_rel=3.8444",0.0039,2.372,
freeFlyingRobot_3.mtx,186666,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8_outlier,bfp8_outlier,false,0,false,0,0,ok,none,1718,1718,12922,217,2479,19832,false,0,18904,1.46293,0.0118,0.0105,0.2684,0.0000,0.0118,0.0845,0.0000,0.6314,,"PASS, max_abs=13197.9657, max_rel=3.8444",0.0003,2.127,
freeFlyingRobot_3.mtx,186666,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp4,bfp4,false,0,false,0,0,fail:1,accuracy_fail,1718,1718,12922,217,2479,19832,false,0,11419,0.883687,0.0142,0.0132,0.2804,0.0000,0.0131,0.0911,0.0000,0.4006,,"FAIL, max_abs=2147343.2499, max_rel=40.8413",0.0512,2.015,
freeFlyingRobot_3.mtx,186666,hybrid_lb,hybrid_lb,structural_hybrid,promoted,csr_bitbsr_fused_lb,exact_abs_or_rel,csr_bitbsr_fused_lb,csr_bitbsr_fused_lb,original,raw_double,false,,,,,ok,none,1718,1718,12922,215,2479,,1,0,103376,8,0.0073,0.0056,,,0.0000,0.0000,,,0.0000,"PASS, max_abs=0.0000, max_rel=0.0000",,2.030,
freeFlyingRobot_3.mtx,186666,cusparse_csr,cusparse_default,external_baseline,external_baseline,cusparse_csr,exact_abs_or_rel,cusparse_csr,cusparse_csr,original,original,false,,,,,ok,none,1718,1718,12922,0,0,58564,true,0,103376,8,0.0175,0.0143,0.0000,,0.0000,0.0000,,0.0000,0.2106,"PASS, max_abs=0.0000, max_rel=0.0000",0.0000,1.997,
goddardRocketProblem_2.mtx,132564,original_lb,original_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,original,original,false,0,false,0,0,ok,none,867,867,9058,116,1672,13376,true,0,72464,8,0.0102,0.0085,0.3351,0.0000,0.0177,0.1229,0.0000,0.0000,,"PASS, max_abs=0.0000, max_rel=0.0000",0.0000,1.935,
goddardRocketProblem_2.mtx,132564,original_lb,auto_lossless_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,auto_lossless,original,true,2983,false,72464,72464,ok,none,867,867,9058,116,1672,13376,true,0,72464,8,0.0110,0.0097,0.3140,0.3118,0.0206,0.1117,0.3262,0.0000,,"PASS, max_abs=0.0000, max_rel=0.0000",0.0000,2.362,
goddardRocketProblem_2.mtx,132564,fp16_lb,fp16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,fp16,fp16,false,0,false,0,0,ok,none,867,867,9058,116,1672,13376,false,0,18116,2,0.0098,0.0090,0.3016,0.0000,0.0147,0.1069,0.0000,0.2564,,"PASS, max_abs=0.0872, max_rel=0.2285",0.0002,2.086,
goddardRocketProblem_2.mtx,132564,bf16_lb,bf16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bf16,bf16,false,0,false,0,0,ok,none,867,867,9058,116,1672,13376,false,0,18116,2,0.0107,0.0096,0.3106,0.0000,0.0156,0.1111,0.0000,0.2072,,"PASS, max_abs=0.3233, max_rel=0.5612",0.0007,2.188,
goddardRocketProblem_2.mtx,132564,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8,bfp8,false,0,false,0,0,ok,none,867,867,9058,116,1672,13376,false,0,12402,1.36918,0.0104,0.0090,0.2712,0.0000,0.0117,0.0906,0.0000,0.2606,,"PASS, max_abs=3.2058, max_rel=3.9539",0.0070,2.448,
goddardRocketProblem_2.mtx,132564,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8_outlier,bfp8_outlier,false,0,false,0,0,ok,none,867,867,9058,116,1672,13376,false,0,13106,1.4469,0.0136,0.0112,0.3159,0.0000,0.0194,0.1232,0.0000,0.5453,,"PASS, max_abs=2.6596, max_rel=3.9539",0.0058,1.854,
goddardRocketProblem_2.mtx,132564,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp4,bfp4,false,0,false,0,0,fail:1,accuracy_fail,867,867,9058,116,1672,13376,false,0,7873,0.869176,0.0140,0.0132,0.2770,0.0000,0.0121,0.0875,0.0000,0.3053,,"FAIL, max_abs=14.6180, max_rel=26.1191",0.0320,1.867,
goddardRocketProblem_2.mtx,132564,hybrid_lb,hybrid_lb,structural_hybrid,promoted,csr_bitbsr_fused_lb,exact_abs_or_rel,csr_bitbsr_fused_lb,csr_bitbsr_fused_lb,original,raw_double,false,,,,,ok,none,867,867,9058,109,1672,,1,0,72464,8,0.0114,0.0106,,,0.0000,0.0000,,,0.0000,"PASS, max_abs=0.0000, max_rel=0.0000",,2.813,
goddardRocketProblem_2.mtx,132564,cusparse_csr,cusparse_default,external_baseline,external_baseline,cusparse_csr,exact_abs_or_rel,cusparse_csr,cusparse_csr,original,original,false,,,,,ok,none,867,867,9058,0,0,39704,true,0,72464,8,0.0135,0.0103,0.0000,,0.0000,0.0000,,0.0000,0.1415,"PASS, max_abs=0.0000, max_rel=0.0000",0.0000,2.033,
spaceShuttleEntry_1.mtx,101345,original_lb,original_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,original,original,false,0,false,0,0,ok,none,560,560,6891,89,1643,13144,true,0,55128,8,0.0102,0.0090,0.3719,0.0000,0.0171,0.1131,0.0000,0.0000,,"PASS, max_abs=0.0000, max_rel=0.0000",0.0000,2.351,
spaceShuttleEntry_1.mtx,101345,original_lb,auto_lossless_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,auto_lossless,original,true,2594,false,55128,55128,ok,none,560,560,6891,89,1643,13144,true,0,55128,8,0.0093,0.0076,0.3308,0.2180,0.0142,0.0792,0.2304,0.0000,,"PASS, max_abs=0.0000, max_rel=0.0000",0.0000,1.630,
spaceShuttleEntry_1.mtx,101345,fp16_lb,fp16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,fp16,fp16,false,0,false,0,0,ok,none,560,560,6891,89,1643,13144,false,0,13782,2,0.0102,0.0089,0.3623,0.0000,0.0147,0.1019,0.0000,0.2041,,"PASS, max_abs=0.0593, max_rel=0.1899",0.0003,1.783,
spaceShuttleEntry_1.mtx,101345,bf16_lb,bf16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bf16,bf16,false,0,false,0,0,ok,none,560,560,6891,89,1643,13144,false,0,13782,2,0.0097,0.0087,0.3476,0.0000,0.0114,0.0905,0.0000,0.1471,,"PASS, max_abs=0.4932, max_rel=0.6417",0.0029,2.029,
spaceShuttleEntry_1.mtx,101345,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8,bfp8,false,0,false,0,0,ok,none,560,560,6891,89,1643,13144,false,0,10177,1.47685,0.0099,0.0090,0.3444,0.0000,0.0119,0.0865,0.0000,0.2428,,"PASS, max_abs=0.5922, max_rel=3.9407",0.0035,2.120,
spaceShuttleEntry_1.mtx,101345,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8_outlier,bfp8_outlier,false,0,false,0,0,ok,none,560,560,6891,89,1643,13144,false,0,10721,1.5558,0.0117,0.0099,0.3483,0.0000,0.0114,0.0888,0.0000,0.4165,,"PASS, max_abs=0.5922, max_rel=3.9407",0.0035,1.919,
spaceShuttleEntry_1.mtx,101345,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp4,bfp4,false,0,false,0,0,fail:1,accuracy_fail,560,560,6891,89,1643,13144,false,0,6732,0.976926,0.0133,0.0120,0.3507,0.0000,0.0120,0.0953,0.0000,0.2684,,"FAIL, max_abs=7.7991, max_rel=67.0540",0.0455,2.211,
spaceShuttleEntry_1.mtx,101345,hybrid_lb,hybrid_lb,structural_hybrid,promoted,csr_bitbsr_fused_lb,exact_abs_or_rel,csr_bitbsr_fused_lb,csr_bitbsr_fused_lb,original,raw_double,false,,,,,ok,none,560,560,6891,70,1643,,1,0,55128,8,0.0072,0.0058,,,0.0000,0.0000,,,0.0000,"PASS, max_abs=0.0000, max_rel=0.0000",,1.671,
spaceShuttleEntry_1.mtx,101345,cusparse_csr,cusparse_default,external_baseline,external_baseline,cusparse_csr,exact_abs_or_rel,cusparse_csr,cusparse_csr,original,original,false,,,,,ok,none,560,560,6891,0,0,29808,true,0,55128,8,0.0137,0.0102,0.0000,,0.0000,0.0000,,0.0000,0.1505,"PASS, max_abs=0.0000, max_rel=0.0000",0.0000,1.893,
spaceStation_3.mtx,75729,original_lb,original_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,original,original,false,0,false,0,0,ok,none,467,467,5103,60,1168,9344,true,0,40824,8,0.0083,0.0067,0.1995,0.0000,0.0125,0.0920,0.0000,0.0000,,"PASS, max_abs=0.0000, max_rel=0.0000",0.0000,2.243,
