matrix,requested_operator,operator_name,operator_family,status,failure_class,claim_status,avg_ms,min_ms,speedup_vs_cusparse,speedup_vs_original_lb,speedup_vs_original_nolb,value_payload_bytes,position_payload_bytes,value_codec,value_codec_effective,value_codec_auto_selected,value_codec_auto_unique_count,value_codec_auto_candidate_payload_bytes,value_codec_exact,value_codebook_size,verify_gate,verify_cpu
hydr1c_Zeros_11.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0061,0.0046,2.426230,1.032787,,786,1856,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
hydr1c_Zeros_11.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0045,0.0035,3.288889,1.400000,,786,1856,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
hydr1c_Zeros_11.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0054,0.0047,2.740741,1.166667,,857,1856,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
hydr1c_Zeros_11.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0050,0.0044,2.960000,1.260000,,857,1856,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
hydr1c_Zeros_11.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0051,0.0044,2.901961,1.235294,,661,1856,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
hydr1c_Zeros_11.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0059,0.0044,2.508475,1.067797,,3144,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
hydr1c_Zeros_11.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0148,0.0123,1.000000,0.425676,,3144,22808,original,original,false,,,true,0,exact_abs_or_rel,SKIP
hydr1c_Zeros_19.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0053,0.0043,2.754717,1.000000,,3408,2040,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
hydr1c_Zeros_19.mtx,auto_lossless_lb,all_one_lb,lossless_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0054,0.0045,2.703704,0.981481,,0,2040,auto_lossless,all_one,true,1,0,true,0,exact_abs_or_rel,SKIP
hydr1c_Zeros_19.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0055,0.0044,2.654545,0.963636,,852,2040,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
hydr1c_Zeros_19.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0055,0.0043,2.654545,0.963636,,852,2040,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
hydr1c_Zeros_19.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0052,0.0042,2.807692,1.019231,,936,2040,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
hydr1c_Zeros_19.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0054,0.0044,2.703704,0.981481,,936,2040,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
hydr1c_Zeros_19.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0057,0.0044,2.561404,0.929825,,723,2040,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
hydr1c_Zeros_19.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0062,0.0049,2.354839,0.854839,,3408,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
hydr1c_Zeros_19.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0146,0.0123,1.000000,0.363014,,3408,22940,original,original,false,,,true,0,exact_abs_or_rel,SKIP
hydr1c_Zeros_27.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0064,0.0057,2.312500,1.000000,,3256,1936,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
hydr1c_Zeros_27.mtx,auto_lossless_lb,all_one_lb,lossless_value_specialized,ok,none,accuracy_pass_runtime_win,0.0055,0.0044,2.690909,1.163636,,0,1936,auto_lossless,all_one,true,1,0,true,0,exact_abs_or_rel,SKIP
hydr1c_Zeros_27.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0057,0.0042,2.596491,1.122807,,814,1936,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
hydr1c_Zeros_27.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0051,0.0047,2.901961,1.254902,,814,1936,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
hydr1c_Zeros_27.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0054,0.0044,2.740741,1.185185,,891,1936,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
hydr1c_Zeros_27.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0054,0.0045,2.740741,1.185185,,891,1936,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
hydr1c_Zeros_27.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0059,0.0053,2.508475,1.084746,,688,1936,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
hydr1c_Zeros_27.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0058,0.0045,2.551724,1.103448,,3256,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
hydr1c_Zeros_27.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0148,0.0123,1.000000,0.432432,,3256,22864,original,original,false,,,true,0,exact_abs_or_rel,SKIP
hydr1c_Zeros_35.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0056,0.0042,3.000000,1.000000,,3320,2056,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
hydr1c_Zeros_35.mtx,auto_lossless_lb,all_one_lb,lossless_value_specialized,ok,none,accuracy_pass_runtime_win,0.0052,0.0046,3.230769,1.076923,,0,2056,auto_lossless,all_one,true,1,0,true,0,exact_abs_or_rel,SKIP
hydr1c_Zeros_35.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0060,0.0044,2.800000,0.933333,,830,2056,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
hydr1c_Zeros_35.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0056,0.0045,3.000000,1.000000,,830,2056,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
hydr1c_Zeros_35.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0053,0.0047,3.169811,1.056604,,929,2056,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
hydr1c_Zeros_35.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0055,0.0047,3.054545,1.018182,,929,2056,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
hydr1c_Zeros_35.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0055,0.0046,3.054545,1.018182,,722,2056,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
hydr1c_Zeros_35.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0069,0.0057,2.434783,0.811594,,3320,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
hydr1c_Zeros_35.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0168,0.0123,1.000000,0.333333,,3320,22896,original,original,false,,,true,0,exact_abs_or_rel,SKIP
hydr1c_Zeros_43.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0063,0.0050,2.587302,1.000000,,3056,1808,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
hydr1c_Zeros_43.mtx,auto_lossless_lb,all_one_lb,lossless_value_specialized,ok,none,accuracy_pass_runtime_win,0.0056,0.0047,2.910714,1.125000,,0,1808,auto_lossless,all_one,true,1,0,true,0,exact_abs_or_rel,SKIP
hydr1c_Zeros_43.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0061,0.0049,2.672131,1.032787,,764,1808,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
hydr1c_Zeros_43.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0061,0.0046,2.672131,1.032787,,764,1808,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
hydr1c_Zeros_43.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0053,0.0043,3.075472,1.188679,,834,1808,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
hydr1c_Zeros_43.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0051,0.0048,3.196078,1.235294,,834,1808,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
hydr1c_Zeros_43.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0063,0.0048,2.587302,1.000000,,643,1808,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
hydr1c_Zeros_43.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0065,0.0047,2.507692,0.969231,,3056,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
hydr1c_Zeros_43.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0163,0.0123,1.000000,0.386503,,3056,22764,original,original,false,,,true,0,exact_abs_or_rel,SKIP
hydr1c_Zeros_51.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0070,0.0056,2.142857,1.000000,,3328,2032,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
hydr1c_Zeros_51.mtx,auto_lossless_lb,all_one_lb,lossless_value_specialized,ok,none,accuracy_pass_runtime_win,0.0055,0.0044,2.727273,1.272727,,0,2032,auto_lossless,all_one,true,1,0,true,0,exact_abs_or_rel,SKIP
hydr1c_Zeros_51.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0052,0.0043,2.884615,1.346154,,832,2032,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
hydr1c_Zeros_51.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0050,0.0046,3.000000,1.400000,,832,2032,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
hydr1c_Zeros_51.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0051,0.0044,2.941176,1.372549,,924,2032,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
hydr1c_Zeros_51.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0057,0.0046,2.631579,1.228070,,924,2032,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
hydr1c_Zeros_51.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0055,0.0046,2.727273,1.272727,,716,2032,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
hydr1c_Zeros_51.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0060,0.0040,2.500000,1.166667,,3328,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
hydr1c_Zeros_51.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0150,0.0123,1.000000,0.466667,,3328,22900,original,original,false,,,true,0,exact_abs_or_rel,SKIP
hydr1c_Zeros_59.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0058,0.0049,2.913793,1.000000,,3160,1872,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
hydr1c_Zeros_59.mtx,auto_lossless_lb,all_one_lb,lossless_value_specialized,ok,none,accuracy_pass_runtime_win,0.0056,0.0044,3.017857,1.035714,,0,1872,auto_lossless,all_one,true,1,0,true,0,exact_abs_or_rel,SKIP
hydr1c_Zeros_59.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0051,0.0044,3.313725,1.137255,,790,1872,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
hydr1c_Zeros_59.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0061,0.0045,2.770492,0.950820,,790,1872,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
hydr1c_Zeros_59.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0053,0.0044,3.188679,1.094340,,863,1872,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
hydr1c_Zeros_59.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0049,0.0045,3.448980,1.183673,,863,1872,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
hydr1c_Zeros_59.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0050,0.0043,3.380000,1.160000,,666,1872,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
hydr1c_Zeros_59.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0060,0.0046,2.816667,0.966667,,3160,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
hydr1c_Zeros_59.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0169,0.0123,1.000000,0.343195,,3160,22816,original,original,false,,,true,0,exact_abs_or_rel,SKIP
hydr1c_Zeros_67.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0069,0.0061,2.072464,1.000000,,3120,1872,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
hydr1c_Zeros_67.mtx,auto_lossless_lb,all_one_lb,lossless_value_specialized,ok,none,accuracy_pass_runtime_win,0.0060,0.0047,2.383333,1.150000,,0,1872,auto_lossless,all_one,true,1,0,true,0,exact_abs_or_rel,SKIP
hydr1c_Zeros_67.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0052,0.0047,2.750000,1.326923,,780,1872,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
hydr1c_Zeros_67.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0051,0.0041,2.803922,1.352941,,780,1872,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
hydr1c_Zeros_67.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0058,0.0055,2.465517,1.189655,,858,1872,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
hydr1c_Zeros_67.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0055,0.0045,2.600000,1.254545,,858,1872,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
hydr1c_Zeros_67.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0050,0.0044,2.860000,1.380000,,663,1872,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
hydr1c_Zeros_67.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0058,0.0049,2.465517,1.189655,,3120,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
hydr1c_Zeros_67.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0143,0.0123,1.000000,0.482517,,3120,22796,original,original,false,,,true,0,exact_abs_or_rel,SKIP
hydr1c_Zeros_75.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0062,0.0052,2.370968,1.000000,,3392,2072,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
hydr1c_Zeros_75.mtx,auto_lossless_lb,all_one_lb,lossless_value_specialized,ok,none,accuracy_pass_runtime_win,0.0052,0.0044,2.826923,1.192308,,0,2072,auto_lossless,all_one,true,1,0,true,0,exact_abs_or_rel,SKIP
hydr1c_Zeros_75.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0057,0.0046,2.578947,1.087719,,848,2072,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
hydr1c_Zeros_75.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0053,0.0044,2.773585,1.169811,,848,2072,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
hydr1c_Zeros_75.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0052,0.0045,2.826923,1.192308,,942,2072,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
hydr1c_Zeros_75.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0055,0.0044,2.672727,1.127273,,942,2072,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
hydr1c_Zeros_75.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0060,0.0052,2.450000,1.033333,,730,2072,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
hydr1c_Zeros_75.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0054,0.0044,2.722222,1.148148,,3392,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
hydr1c_Zeros_75.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0147,0.0123,1.000000,0.421769,,3392,22932,original,original,false,,,true,0,exact_abs_or_rel,SKIP
ibm32.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0070,0.0060,1.714286,1.000000,,1008,248,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
ibm32.mtx,auto_lossless_lb,all_one_lb,lossless_value_specialized,ok,none,accuracy_pass_runtime_win,0.0056,0.0047,2.142857,1.250000,,0,248,auto_lossless,all_one,true,1,0,true,0,exact_abs_or_rel,SKIP
ibm32.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0060,0.0051,2.000000,1.166667,,252,248,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
ibm32.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0065,0.0050,1.846154,1.076923,,252,248,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
ibm32.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0065,0.0051,1.846154,1.076923,,188,248,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
ibm32.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0062,0.0047,1.935484,1.129032,,188,248,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
ibm32.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0076,0.0056,1.578947,0.921053,,125,248,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
ibm32.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0066,0.0056,1.818182,1.060606,,1008,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
ibm32.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0120,0.0082,1.000000,0.583333,,1008,636,original,original,false,,,true,0,exact_abs_or_rel,SKIP
jagmesh1.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0073,0.0065,2.013699,1.000000,,50112,9880,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
jagmesh1.mtx,auto_lossless_lb,all_one_lb,lossless_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0074,0.0065,1.986486,0.986486,,0,9880,auto_lossless,all_one,true,1,0,true,0,exact_abs_or_rel,SKIP
jagmesh1.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0074,0.0066,1.986486,0.986486,,12528,9880,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
jagmesh1.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0074,0.0066,1.986486,0.986486,,12528,9880,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
jagmesh1.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0068,0.0063,2.161765,1.073529,,8734,9880,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
jagmesh1.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0068,0.0063,2.161765,1.073529,,8734,9880,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
jagmesh1.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0098,0.0091,1.500000,0.744898,,5602,9880,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
jagmesh1.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0071,0.0054,2.070423,1.028169,,50112,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
jagmesh1.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0147,0.0123,1.000000,0.496599,,50112,28804,original,original,false,,,true,0,exact_abs_or_rel,SKIP
jagmesh9.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0080,0.0072,1.887500,1.000000,,72808,14736,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
jagmesh9.mtx,auto_lossless_lb,all_one_lb,lossless_value_specialized,ok,none,accuracy_pass_runtime_win,0.0079,0.0070,1.911392,1.012658,,0,14736,auto_lossless,all_one,true,1,0,true,0,exact_abs_or_rel,SKIP
jagmesh9.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0075,0.0064,2.013333,1.066667,,18202,14736,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
jagmesh9.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0079,0.0070,1.911392,1.012658,,18202,14736,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
jagmesh9.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0077,0.0065,1.961039,1.038961,,12785,14736,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
jagmesh9.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0079,0.0067,1.911392,1.012658,,12785,14736,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
jagmesh9.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0110,0.0094,1.372727,0.727273,,8235,14736,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
jagmesh9.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0074,0.0052,2.040541,1.081081,,72808,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
jagmesh9.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0151,0.0123,1.000000,0.529801,,72808,41804,original,original,false,,,true,0,exact_abs_or_rel,SKIP
jazz.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0095,0.0079,1.347368,1.000000,,43872,9264,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
jazz.mtx,auto_lossless_lb,const_c_lb,lossless_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0100,0.0085,1.280000,0.950000,,8,9264,auto_lossless,const_c,true,1,8,true,1,exact_abs_or_rel,SKIP
jazz.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0092,0.0085,1.391304,1.032609,,10968,9264,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
jazz.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0099,0.0083,1.292929,0.959596,,10968,9264,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
jazz.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0099,0.0088,1.292929,0.959596,,7800,9264,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
jazz.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0111,0.0098,1.153153,0.855856,,7800,9264,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
jazz.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0133,0.0124,0.962406,0.714286,,5058,9264,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
jazz.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0090,0.0078,1.422222,1.055556,,43872,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
