matrix,matrix_bytes,operator_name,requested_operator,operator_family,operator_promotion_status,operator_runner,verify_gate,layout,effective_layout,value_codec,value_codec_effective,value_codec_auto_selected,value_codec_auto_unique_count,value_codec_auto_unique_overflow,value_codec_auto_raw_payload_bytes,value_codec_auto_candidate_payload_bytes,status,failure_class,rows,cols,nnz,work_items,gpu_num_blocks,position_payload_bytes,value_exact,value_codebook_size,value_payload_bytes,value_bytes_per_nnz,avg_ms,min_ms,gpu_convert_event_ms,value_codec_auto_select_event_ms,col_bitmap_pack_event_ms,load_balance_pack_event_ms,value_codec_auto_select_host_ms,value_pack_host_ms,cusparse_preprocess_event_ms,verify_cpu,spmv_output_rel_err,elapsed_s,error
grid1.mtx,6371,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8_outlier,bfp8_outlier,false,0,false,0,0,ok,none,252,252,952,32,252,2016,false,0,1456,1.52941,0.0067,0.0049,0.1756,0.0000,0.0117,0.0828,0.0000,0.1102,,SKIP,,1.997,
grid1.mtx,6371,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp4,bfp4,false,0,false,0,0,ok,none,252,252,952,32,252,2016,false,0,980,1.02941,0.0100,0.0081,0.3287,0.0000,0.0207,0.1522,0.0000,0.1410,,SKIP,,2.253,
grid1.mtx,6371,hybrid_lb,hybrid_lb,structural_hybrid,promoted,csr_bitbsr_fused_lb,exact_abs_or_rel,csr_bitbsr_fused_lb,csr_bitbsr_fused_lb,original,raw_double,false,,,,,ok,none,252,252,952,32,252,,1,0,7616,8,0.0061,0.0044,,,0.0000,0.0000,,,0.0000,SKIP,,2.096,
grid1.mtx,6371,cusparse_csr,cusparse_default,external_baseline,external_baseline,cusparse_csr,exact_abs_or_rel,cusparse_csr,cusparse_csr,original,original,false,,,,,ok,none,252,252,952,0,0,4820,true,0,7616,8,0.0117,0.0082,0.0000,,0.0000,0.0000,,0.0000,0.1462,SKIP,,1.993,
se_G_02.mtx,464,original_lb,original_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,original,original,false,0,false,0,0,ok,none,16,16,42,2,8,64,true,0,336,8,0.0054,0.0045,0.1741,0.0000,0.0114,0.0904,0.0000,0.0000,,SKIP,,2.037,
se_G_02.mtx,464,all_one_lb,auto_lossless_lb,lossless_value_specialized,buildable_needs_report,bitbsr_value_specialized,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,auto_lossless,all_one,true,1,false,336,0,ok,none,16,16,42,2,8,64,true,0,0,0,0.0054,0.0049,0.1779,0.1319,0.0163,0.0850,0.1519,0.0410,,SKIP,,2.106,
se_G_02.mtx,464,fp16_lb,fp16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,fp16,fp16,false,0,false,0,0,ok,none,16,16,42,2,8,64,false,0,84,2,0.0060,0.0054,0.2316,0.0000,0.0150,0.1124,0.0000,0.0614,,SKIP,,1.722,
se_G_02.mtx,464,bf16_lb,bf16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bf16,bf16,false,0,false,0,0,ok,none,16,16,42,2,8,64,false,0,84,2,0.0061,0.0054,0.2397,0.0000,0.0148,0.1108,0.0000,0.0602,,SKIP,,1.842,
se_G_02.mtx,464,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8,bfp8,false,0,false,0,0,ok,none,16,16,42,2,8,64,false,0,58,1.38095,0.0062,0.0046,0.2146,0.0000,0.0174,0.1081,0.0000,0.0719,,SKIP,,2.068,
se_G_02.mtx,464,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8_outlier,bfp8_outlier,false,0,false,0,0,ok,none,16,16,42,2,8,64,false,0,58,1.38095,0.0049,0.0042,0.1671,0.0000,0.0124,0.0852,0.0000,0.0648,,SKIP,,1.891,
se_G_02.mtx,464,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp4,bfp4,false,0,false,0,0,ok,none,16,16,42,2,8,64,false,0,37,0.880952,0.0072,0.0050,0.1724,0.0000,0.0141,0.0865,0.0000,0.0628,,SKIP,,1.896,
se_G_02.mtx,464,hybrid_lb,hybrid_lb,structural_hybrid,promoted,csr_bitbsr_fused_lb,exact_abs_or_rel,csr_bitbsr_fused_lb,csr_bitbsr_fused_lb,original,raw_double,false,,,,,ok,none,16,16,42,2,8,,1,0,336,8,0.0058,0.0041,,,0.0000,0.0000,,,0.0000,SKIP,,2.052,
se_G_02.mtx,464,cusparse_csr,cusparse_default,external_baseline,external_baseline,cusparse_csr,exact_abs_or_rel,cusparse_csr,cusparse_csr,original,original,false,,,,,ok,none,16,16,42,0,0,236,true,0,336,8,0.0126,0.0102,0.0000,,0.0000,0.0000,,0.0000,0.1880,SKIP,,2.220,
se_G_10.mtx,58463,original_lb,original_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,original,original,false,0,false,0,0,ok,none,4096,4096,12282,512,4088,32704,true,0,98256,8,0.0061,0.0059,0.2289,0.0000,0.0183,0.1098,0.0000,0.0000,,SKIP,,2.463,
se_G_10.mtx,58463,all_one_lb,auto_lossless_lb,lossless_value_specialized,buildable_needs_report,bitbsr_value_specialized,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,auto_lossless,all_one,true,1,false,98256,0,ok,none,4096,4096,12282,512,4088,32704,true,0,0,0,0.0066,0.0043,0.1803,0.2264,0.0122,0.0799,0.2470,0.1781,,SKIP,,1.968,
se_G_10.mtx,58463,fp16_lb,fp16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,fp16,fp16,false,0,false,0,0,ok,none,4096,4096,12282,512,4088,32704,false,0,24564,2,0.0059,0.0041,0.1748,0.0000,0.0119,0.0792,0.0000,0.2503,,SKIP,,1.724,
se_G_10.mtx,58463,bf16_lb,bf16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bf16,bf16,false,0,false,0,0,ok,none,4096,4096,12282,512,4088,32704,false,0,24564,2,0.0049,0.0044,0.1764,0.0000,0.0119,0.0848,0.0000,0.2221,,SKIP,,2.229,
se_G_10.mtx,58463,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8,bfp8,false,0,false,0,0,ok,none,4096,4096,12282,512,4088,32704,false,0,20458,1.66569,0.0058,0.0045,0.1810,0.0000,0.0129,0.0862,0.0000,0.3043,,SKIP,,2.056,
se_G_10.mtx,58463,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8_outlier,bfp8_outlier,false,0,false,0,0,ok,none,4096,4096,12282,512,4088,32704,false,0,20458,1.66569,0.0058,0.0050,0.1929,0.0000,0.0121,0.0995,0.0000,0.6013,,SKIP,,2.089,
se_G_10.mtx,58463,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp4,bfp4,false,0,false,0,0,ok,none,4096,4096,12282,512,4088,32704,false,0,14317,1.16569,0.0082,0.0070,0.1768,0.0000,0.0119,0.0861,0.0000,0.3123,,SKIP,,1.881,
se_G_10.mtx,58463,hybrid_lb,hybrid_lb,structural_hybrid,promoted,csr_bitbsr_fused_lb,exact_abs_or_rel,csr_bitbsr_fused_lb,csr_bitbsr_fused_lb,original,raw_double,false,,,,,ok,none,4096,4096,12282,512,4088,,1,0,98256,8,0.0060,0.0048,,,0.0000,0.0000,,,0.0000,SKIP,,1.906,
se_G_10.mtx,58463,cusparse_csr,cusparse_default,external_baseline,external_baseline,cusparse_csr,exact_abs_or_rel,cusparse_csr,cusparse_csr,original,original,false,,,,,ok,none,4096,4096,12282,0,0,65516,true,0,98256,8,0.0149,0.0123,0.0000,,0.0000,0.0000,,0.0000,0.1411,SKIP,,2.240,
whitaker3.mtx,287256,original_lb,original_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,original,original,false,0,false,0,0,ok,none,9800,9800,57978,1225,13776,110208,true,0,463824,8,0.0090,0.0073,0.2002,0.0000,0.0108,0.0895,0.0000,0.0000,,SKIP,,2.325,
whitaker3.mtx,287256,all_one_lb,auto_lossless_lb,lossless_value_specialized,buildable_needs_report,bitbsr_value_specialized,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,auto_lossless,all_one,true,1,false,463824,0,ok,none,9800,9800,57978,1225,13776,110208,true,0,0,0,0.0083,0.0071,0.1947,69.4692,0.0247,0.1015,69.5139,1.8807,,SKIP,,1.740,
whitaker3.mtx,287256,fp16_lb,fp16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,fp16,fp16,false,0,false,0,0,ok,none,9800,9800,57978,1225,13776,110208,false,0,115956,2,0.0094,0.0082,0.1970,0.0000,0.0120,0.0902,0.0000,0.8549,,SKIP,,2.024,
whitaker3.mtx,287256,bf16_lb,bf16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bf16,bf16,false,0,false,0,0,ok,none,9800,9800,57978,1225,13776,110208,false,0,115956,2,0.0094,0.0092,0.1938,0.0000,0.0128,0.0862,0.0000,0.7514,,SKIP,,1.353,
whitaker3.mtx,287256,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8,bfp8,false,0,false,0,0,ok,none,9800,9800,57978,1225,13776,110208,false,0,85530,1.47521,0.0100,0.0087,0.1956,0.0000,0.0118,0.0906,0.0000,1.2967,,SKIP,,1.728,
whitaker3.mtx,287256,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8_outlier,bfp8_outlier,false,0,false,0,0,ok,none,9800,9800,57978,1225,13776,110208,false,0,85530,1.47521,0.0096,0.0087,0.1911,0.0000,0.0119,0.0836,0.0000,2.5670,,SKIP,,2.120,
whitaker3.mtx,287256,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp4,bfp4,false,0,false,0,0,ok,none,9800,9800,57978,1225,13776,110208,false,0,56541,0.975215,0.0115,0.0109,0.1848,0.0000,0.0133,0.0874,0.0000,1.2960,,SKIP,,2.163,
whitaker3.mtx,287256,hybrid_lb,hybrid_lb,structural_hybrid,promoted,csr_bitbsr_fused_lb,exact_abs_or_rel,csr_bitbsr_fused_lb,csr_bitbsr_fused_lb,original,raw_double,false,,,,,ok,none,9800,9800,57978,1225,13776,,1,0,463824,8,0.0072,0.0058,,,0.0000,0.0000,,,0.0000,SKIP,,2.023,
whitaker3.mtx,287256,cusparse_csr,cusparse_default,external_baseline,external_baseline,cusparse_csr,exact_abs_or_rel,cusparse_csr,cusparse_csr,original,original,false,,,,,ok,none,9800,9800,57978,0,0,271116,true,0,463824,8,0.0135,0.0123,0.0000,,0.0000,0.0000,,0.0000,0.1432,SKIP,,1.844,
celegans_metabolic.mtx,20953,original_lb,original_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,original,original,false,0,false,0,0,ok,none,453,453,4065,80,1786,14288,true,0,32520,8,0.0090,0.0073,0.2717,0.0000,0.0105,0.0902,0.0000,0.0000,,SKIP,,1.642,
celegans_metabolic.mtx,20953,original_lb,auto_lossless_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,auto_lossless,original,true,26,false,32520,32520,ok,none,453,453,4065,80,1786,14288,true,0,32520,8,0.0094,0.0084,0.3086,0.2938,0.0155,0.1087,0.3107,0.0000,,SKIP,,2.141,
celegans_metabolic.mtx,20953,fp16_lb,fp16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,fp16,fp16,false,0,false,0,0,ok,none,453,453,4065,80,1786,14288,false,0,8130,2,0.0095,0.0085,0.2661,0.0000,0.0114,0.0796,0.0000,0.1183,,SKIP,,2.391,
celegans_metabolic.mtx,20953,bf16_lb,bf16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bf16,bf16,false,0,false,0,0,ok,none,453,453,4065,80,1786,14288,false,0,8130,2,0.0089,0.0071,0.2695,0.0000,0.0119,0.0862,0.0000,0.1162,,SKIP,,2.188,
celegans_metabolic.mtx,20953,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8,bfp8,false,0,false,0,0,ok,none,453,453,4065,80,1786,14288,false,0,7637,1.87872,0.0091,0.0083,0.2712,0.0000,0.0133,0.0851,0.0000,0.1994,,SKIP,,1.883,
celegans_metabolic.mtx,20953,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8_outlier,bfp8_outlier,false,0,false,0,0,ok,none,453,453,4065,80,1786,14288,false,0,7957,1.95744,0.0116,0.0104,0.2587,0.0000,0.0111,0.0855,0.0000,0.3930,,SKIP,,1.880,
celegans_metabolic.mtx,20953,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp4,bfp4,false,0,false,0,0,ok,none,453,453,4065,80,1786,14288,false,0,5605,1.37884,0.0114,0.0100,0.2671,0.0000,0.0116,0.0841,0.0000,0.2067,,SKIP,,1.874,
celegans_metabolic.mtx,20953,hybrid_lb,hybrid_lb,structural_hybrid,promoted,csr_bitbsr_fused_lb,exact_abs_or_rel,csr_bitbsr_fused_lb,csr_bitbsr_fused_lb,original,raw_double,false,,,,,ok,none,453,453,4065,57,1786,,1,0,32520,8,0.0111,0.0096,,,0.0000,0.0000,,,0.0000,SKIP,,2.352,
celegans_metabolic.mtx,20953,cusparse_csr,cusparse_default,external_baseline,external_baseline,cusparse_csr,exact_abs_or_rel,cusparse_csr,cusparse_csr,original,original,false,,,,,ok,none,453,453,4065,0,0,18076,true,0,32520,8,0.0121,0.0102,0.0000,,0.0000,0.0000,,0.0000,0.1330,SKIP,,2.088,
bfwb398.mtx,27395,original_lb,original_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,original,original,false,0,false,0,0,ok,none,398,398,2910,50,798,6384,true,0,23280,8,0.0091,0.0070,0.1858,0.0000,0.0144,0.0867,0.0000,0.0000,,SKIP,,2.059,
bfwb398.mtx,27395,original_lb,auto_lossless_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,auto_lossless,original,true,23,false,23280,23280,ok,none,398,398,2910,50,798,6384,true,0,23280,8,0.0092,0.0075,0.1840,0.2143,0.0117,0.0787,0.2276,0.0000,,SKIP,,2.003,
bfwb398.mtx,27395,fp16_lb,fp16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,fp16,fp16,false,0,false,0,0,ok,none,398,398,2910,50,798,6384,false,0,5820,2,0.0086,0.0069,0.1824,0.0000,0.0116,0.0820,0.0000,0.1103,,SKIP,,1.900,
bfwb398.mtx,27395,bf16_lb,bf16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bf16,bf16,false,0,false,0,0,ok,none,398,398,2910,50,798,6384,false,0,5820,2,0.0085,0.0066,0.1845,0.0000,0.0122,0.0790,0.0000,0.0965,,SKIP,,2.101,
bfwb398.mtx,27395,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8,bfp8,false,0,false,0,0,ok,none,398,398,2910,50,798,6384,false,0,4506,1.54845,0.0089,0.0085,0.1855,0.0000,0.0123,0.0831,0.0000,0.1378,,SKIP,,1.970,
bfwb398.mtx,27395,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8_outlier,bfp8_outlier,false,0,false,0,0,ok,none,398,398,2910,50,798,6384,false,0,4506,1.54845,0.0092,0.0076,0.1738,0.0000,0.0124,0.0830,0.0000,0.2164,,SKIP,,2.036,
bfwb398.mtx,27395,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp4,bfp4,false,0,false,0,0,ok,none,398,398,2910,50,798,6384,false,0,3051,1.04845,0.0127,0.0110,0.1934,0.0000,0.0106,0.0769,0.0000,0.1344,,SKIP,,1.984,
bfwb398.mtx,27395,hybrid_lb,hybrid_lb,structural_hybrid,promoted,csr_bitbsr_fused_lb,exact_abs_or_rel,csr_bitbsr_fused_lb,csr_bitbsr_fused_lb,original,raw_double,false,,,,,ok,none,398,398,2910,50,798,,1,0,23280,8,0.0066,0.0052,,,0.0000,0.0000,,,0.0000,SKIP,,1.879,
bfwb398.mtx,27395,cusparse_csr,cusparse_default,external_baseline,external_baseline,cusparse_csr,exact_abs_or_rel,cusparse_csr,cusparse_csr,original,original,false,,,,,ok,none,398,398,2910,0,0,13236,true,0,23280,8,0.0123,0.0102,0.0000,,0.0000,0.0000,,0.0000,0.1385,SKIP,,2.033,
cdde4.mtx,74664,original_lb,original_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,original,original,false,0,false,0,0,ok,none,961,961,4681,121,1175,9400,true,0,37448,8,0.0073,0.0051,0.1766,0.0000,0.0120,0.0869,0.0000,0.0000,,SKIP,,2.293,
cdde4.mtx,74664,dict16_lb,auto_lossless_lb,lossless_value_specialized,buildable_needs_report,bitbsr_value_specialized,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,auto_lossless,dict16,true,5,false,37448,18840,ok,none,961,961,4681,121,1175,9400,true,5,18840,4.02478,0.0066,0.0051,0.1941,0.2495,0.0126,0.0956,0.2631,0.3820,,SKIP,,2.308,
cdde4.mtx,74664,fp16_lb,fp16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,fp16,fp16,false,0,false,0,0,ok,none,961,961,4681,121,1175,9400,false,0,9362,2,0.0073,0.0052,0.1740,0.0000,0.0128,0.0833,0.0000,0.1250,,SKIP,,2.510,
cdde4.mtx,74664,bf16_lb,bf16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bf16,bf16,false,0,false,0,0,ok,none,961,961,4681,121,1175,9400,false,0,9362,2,0.0073,0.0052,0.1736,0.0000,0.0123,0.0826,0.0000,0.1126,,SKIP,,1.688,
cdde4.mtx,74664,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8,bfp8,false,0,false,0,0,ok,none,961,961,4681,121,1175,9400,false,0,7031,1.50203,0.0061,0.0050,0.1748,0.0000,0.0149,0.0827,0.0000,0.1600,,SKIP,,2.192,
cdde4.mtx,74664,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8_outlier,bfp8_outlier,false,0,false,0,0,ok,none,961,961,4681,121,1175,9400,false,0,7031,1.50203,0.0062,0.0049,0.1685,0.0000,0.0106,0.0835,0.0000,0.2398,,SKIP,,2.250,
cdde4.mtx,74664,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp4,bfp4,false,0,false,0,0,ok,none,961,961,4681,121,1175,9400,false,0,4691,1.00214,0.0069,0.0061,0.1838,0.0000,0.0123,0.0818,0.0000,0.1626,,SKIP,,2.001,
cdde4.mtx,74664,hybrid_lb,hybrid_lb,structural_hybrid,promoted,csr_bitbsr_fused_lb,exact_abs_or_rel,csr_bitbsr_fused_lb,csr_bitbsr_fused_lb,original,raw_double,false,,,,,ok,none,961,961,4681,121,1175,,1,0,37448,8,0.0065,0.0047,,,0.0000,0.0000,,,0.0000,SKIP,,2.211,
cdde4.mtx,74664,cusparse_csr,cusparse_default,external_baseline,external_baseline,cusparse_csr,exact_abs_or_rel,cusparse_csr,cusparse_csr,original,original,false,,,,,ok,none,961,961,4681,0,0,22572,true,0,37448,8,0.0142,0.0123,0.0000,,0.0000,0.0000,,0.0000,0.1775,SKIP,,2.187,
dw1024.mtx,261471,original_lb,original_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,original,original,false,0,false,0,0,ok,none,2048,2048,10114,256,1986,15888,true,0,80912,8,0.0053,0.0047,0.1803,0.0000,0.0139,0.0898,0.0000,0.0000,,SKIP,,2.071,
dw1024.mtx,261471,original_lb,auto_lossless_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,auto_lossless,original,true,693,false,80912,80912,ok,none,2048,2048,10114,256,1986,15888,true,0,80912,8,0.0059,0.0044,0.1839,0.2472,0.0121,0.0945,0.2611,0.0000,,SKIP,,2.518,
dw1024.mtx,261471,fp16_lb,fp16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,fp16,fp16,false,0,false,0,0,ok,none,2048,2048,10114,256,1986,15888,false,0,20228,2,0.0074,0.0056,0.1810,0.0000,0.0124,0.0847,0.0000,0.1951,,SKIP,,2.119,
dw1024.mtx,261471,bf16_lb,bf16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bf16,bf16,false,0,false,0,0,ok,none,2048,2048,10114,256,1986,15888,false,0,20228,2,0.0078,0.0057,0.2012,0.0000,0.0123,0.0940,0.0000,0.1827,,SKIP,,2.075,
dw1024.mtx,261471,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8,bfp8,false,0,false,0,0,ok,none,2048,2048,10114,256,1986,15888,false,0,14086,1.39272,0.0085,0.0065,0.2087,0.0000,0.0130,0.1021,0.0000,0.3052,,SKIP,,2.098,
dw1024.mtx,261471,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8_outlier,bfp8_outlier,false,0,false,0,0,ok,none,2048,2048,10114,256,1986,15888,false,0,14886,1.47182,0.0086,0.0068,0.2057,0.0000,0.0154,0.0988,0.0000,0.5743,,SKIP,,2.554,
dw1024.mtx,261471,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp4,bfp4,false,0,false,0,0,ok,none,2048,2048,10114,256,1986,15888,false,0,9029,0.892723,0.0068,0.0064,0.1740,0.0000,0.0106,0.0832,0.0000,0.2463,,SKIP,,2.037,
dw1024.mtx,261471,hybrid_lb,hybrid_lb,structural_hybrid,promoted,csr_bitbsr_fused_lb,exact_abs_or_rel,csr_bitbsr_fused_lb,csr_bitbsr_fused_lb,original,raw_double,false,,,,,ok,none,2048,2048,10114,256,1986,,1,0,80912,8,0.0065,0.0044,,,0.0000,0.0000,,,0.0000,SKIP,,2.533,
dw1024.mtx,261471,cusparse_csr,cusparse_default,external_baseline,external_baseline,cusparse_csr,exact_abs_or_rel,cusparse_csr,cusparse_csr,original,original,false,,,,,ok,none,2048,2048,10114,0,0,48652,true,0,80912,8,0.0137,0.0123,0.0000,,0.0000,0.0000,,0.0000,0.1426,SKIP,,2.162,
lop163.mtx,19973,original_lb,original_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,original,original,false,0,false,0,0,ok,none,163,163,935,21,154,1232,true,0,7480,8,0.0057,0.0042,0.1762,0.0000,0.0108,0.0857,0.0000,0.0000,,SKIP,,2.150,
lop163.mtx,19973,dict256_u8_lb,auto_lossless_lb,lossless_value_specialized,buildable_needs_report,bitbsr_value_specialized,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,auto_lossless,dict256_u8,true,30,false,7480,5168,ok,none,163,163,935,21,154,1232,true,30,5168,5.52727,0.0070,0.0064,0.1783,0.1354,0.0121,0.0804,0.1480,0.1453,,SKIP,,1.892,
lop163.mtx,19973,fp16_lb,fp16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,fp16,fp16,false,0,false,0,0,ok,none,163,163,935,21,154,1232,false,0,1870,2,0.0072,0.0051,0.1714,0.0000,0.0121,0.0847,0.0000,0.0687,,SKIP,,1.692,
