matrix,requested_operator,operator_name,operator_family,status,failure_class,claim_status,avg_ms,min_ms,speedup_vs_cusparse,speedup_vs_original_lb,speedup_vs_original_nolb,value_payload_bytes,position_payload_bytes,value_codec,value_codec_effective,value_codec_auto_selected,value_codec_auto_unique_count,value_codec_auto_candidate_payload_bytes,value_codec_exact,value_codebook_size,verify_gate,verify_cpu
higgs-twitter.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.1673,0.1650,1.019127,3.250448,,118846736,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
higgs-twitter.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.1705,0.1679,1.000000,3.189443,,118846736,61249876,original,original,false,,,true,0,exact_abs_or_rel,SKIP
hydr1c_A_02.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0076,0.0068,1.894737,1.000000,,180944,55408,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
hydr1c_A_02.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0073,0.0059,1.972603,1.041096,,180944,55408,auto_lossless,original,true,11738,180944,true,0,exact_abs_or_rel,SKIP
hydr1c_A_02.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0076,0.0058,1.894737,1.000000,,45236,55408,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
hydr1c_A_02.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0074,0.0059,1.945946,1.027027,,45236,55408,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
hydr1c_A_02.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0079,0.0072,1.822785,0.962025,,36470,55408,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
hydr1c_A_02.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0095,0.0084,1.515789,0.800000,,38278,55408,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
hydr1c_A_02.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0083,0.0076,1.734940,0.915663,,25161,55408,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
hydr1c_A_02.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0064,0.0051,2.250000,1.187500,,180944,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
hydr1c_A_02.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0144,0.0123,1.000000,0.527778,,180944,111708,original,original,false,,,true,0,exact_abs_or_rel,SKIP
hydr1c_A_10.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0074,0.0061,2.081081,1.000000,,184288,55728,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
hydr1c_A_10.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0076,0.0068,2.026316,0.973684,,184288,55728,auto_lossless,original,true,12076,184288,true,0,exact_abs_or_rel,SKIP
hydr1c_A_10.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0075,0.0065,2.053333,0.986667,,46072,55728,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
hydr1c_A_10.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0077,0.0068,2.000000,0.961039,,46072,55728,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
hydr1c_A_10.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0079,0.0075,1.949367,0.936709,,36968,55728,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
hydr1c_A_10.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0093,0.0079,1.655914,0.795699,,38808,55728,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
hydr1c_A_10.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0081,0.0070,1.901235,0.913580,,25450,55728,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
hydr1c_A_10.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0071,0.0047,2.169014,1.042254,,184288,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
hydr1c_A_10.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0154,0.0123,1.000000,0.480519,,184288,113380,original,original,false,,,true,0,exact_abs_or_rel,SKIP
hydr1c_A_18.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0073,0.0054,2.465753,1.000000,,155832,46880,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
hydr1c_A_18.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0074,0.0060,2.432432,0.986486,,155832,46880,auto_lossless,original,true,9050,155832,true,0,exact_abs_or_rel,SKIP
hydr1c_A_18.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0064,0.0051,2.812500,1.140625,,38958,46880,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
hydr1c_A_18.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0075,0.0052,2.400000,0.973333,,38958,46880,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
hydr1c_A_18.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0070,0.0056,2.571429,1.042857,,31199,46880,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
hydr1c_A_18.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0093,0.0082,1.935484,0.784946,,32751,46880,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
hydr1c_A_18.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0079,0.0067,2.278481,0.924051,,21460,46880,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
hydr1c_A_18.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0067,0.0043,2.686567,1.089552,,155832,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
hydr1c_A_18.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0180,0.0123,1.000000,0.405556,,155832,99152,original,original,false,,,true,0,exact_abs_or_rel,SKIP
hydr1c_A_26.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0092,0.0077,1.641304,1.000000,,156080,46904,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
hydr1c_A_26.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0086,0.0060,1.755814,1.069767,,156080,46904,auto_lossless,original,true,9068,156080,true,0,exact_abs_or_rel,SKIP
hydr1c_A_26.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0067,0.0051,2.253731,1.373134,,39020,46904,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
hydr1c_A_26.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0075,0.0053,2.013333,1.226667,,39020,46904,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
hydr1c_A_26.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0070,0.0054,2.157143,1.314286,,31236,46904,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
hydr1c_A_26.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0089,0.0074,1.696629,1.033708,,32788,46904,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
hydr1c_A_26.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0081,0.0066,1.864198,1.135802,,21481,46904,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
hydr1c_A_26.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0073,0.0060,2.068493,1.260274,,156080,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
hydr1c_A_26.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0151,0.0123,1.000000,0.609272,,156080,99276,original,original,false,,,true,0,exact_abs_or_rel,SKIP
hydr1c_A_34.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0069,0.0057,2.652174,1.000000,,155880,46880,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
hydr1c_A_34.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0073,0.0060,2.506849,0.945205,,155880,46880,auto_lossless,original,true,9050,155880,true,0,exact_abs_or_rel,SKIP
hydr1c_A_34.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0070,0.0056,2.614286,0.985714,,38970,46880,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
hydr1c_A_34.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0071,0.0051,2.577465,0.971831,,38970,46880,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
hydr1c_A_34.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0069,0.0053,2.652174,1.000000,,31205,46880,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
hydr1c_A_34.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0100,0.0088,1.830000,0.690000,,32757,46880,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
hydr1c_A_34.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0078,0.0066,2.346154,0.884615,,21463,46880,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
hydr1c_A_34.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0072,0.0060,2.541667,0.958333,,155880,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
hydr1c_A_34.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0183,0.0133,1.000000,0.377049,,155880,99176,original,original,false,,,true,0,exact_abs_or_rel,SKIP
hydr1c_A_42.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0094,0.0080,1.606383,1.000000,,188184,56416,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
hydr1c_A_42.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0080,0.0066,1.887500,1.175000,,188184,56416,auto_lossless,original,true,12497,188184,true,0,exact_abs_or_rel,SKIP
hydr1c_A_42.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0079,0.0069,1.911392,1.189873,,47046,56416,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
hydr1c_A_42.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0080,0.0076,1.887500,1.175000,,47046,56416,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
hydr1c_A_42.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0077,0.0059,1.961039,1.220779,,37627,56416,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
hydr1c_A_42.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0090,0.0081,1.677778,1.044444,,39499,56416,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
hydr1c_A_42.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0087,0.0076,1.735632,1.080460,,25866,56416,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
hydr1c_A_42.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0063,0.0051,2.396825,1.492063,,188184,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
hydr1c_A_42.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0151,0.0123,1.000000,0.622517,,188184,115328,original,original,false,,,true,0,exact_abs_or_rel,SKIP
hydr1c_A_50.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0068,0.0057,2.191176,1.000000,,155952,46888,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
hydr1c_A_50.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0076,0.0069,1.960526,0.894737,,155952,46888,auto_lossless,original,true,9056,155952,true,0,exact_abs_or_rel,SKIP
hydr1c_A_50.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0065,0.0051,2.292308,1.046154,,38988,46888,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
hydr1c_A_50.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0065,0.0052,2.292308,1.046154,,38988,46888,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
hydr1c_A_50.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0069,0.0056,2.159420,0.985507,,31216,46888,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
hydr1c_A_50.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0093,0.0079,1.602151,0.731183,,32768,46888,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
hydr1c_A_50.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0077,0.0066,1.935065,0.883117,,21469,46888,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
hydr1c_A_50.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0071,0.0050,2.098592,0.957746,,155952,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
hydr1c_A_50.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0149,0.0123,1.000000,0.456376,,155952,99212,original,original,false,,,true,0,exact_abs_or_rel,SKIP
hydr1c_A_58.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0072,0.0057,2.055556,1.000000,,156024,46888,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
hydr1c_A_58.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0075,0.0060,1.973333,0.960000,,156024,46888,auto_lossless,original,true,9067,156024,true,0,exact_abs_or_rel,SKIP
hydr1c_A_58.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0069,0.0052,2.144928,1.043478,,39006,46888,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
hydr1c_A_58.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0074,0.0058,2.000000,0.972973,,39006,46888,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
hydr1c_A_58.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0069,0.0054,2.144928,1.043478,,31225,46888,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
hydr1c_A_58.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0088,0.0082,1.681818,0.818182,,32777,46888,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
hydr1c_A_58.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0078,0.0067,1.897436,0.923077,,21474,46888,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
hydr1c_A_58.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0072,0.0064,2.055556,1.000000,,156024,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
hydr1c_A_58.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0148,0.0123,1.000000,0.486486,,156024,99248,original,original,false,,,true,0,exact_abs_or_rel,SKIP
hydr1c_A_66.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0076,0.0056,1.986842,1.000000,,156080,46904,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
hydr1c_A_66.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0074,0.0069,2.040541,1.027027,,156080,46904,auto_lossless,original,true,9078,156080,true,0,exact_abs_or_rel,SKIP
hydr1c_A_66.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0067,0.0052,2.253731,1.134328,,39020,46904,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
hydr1c_A_66.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0066,0.0053,2.287879,1.151515,,39020,46904,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
hydr1c_A_66.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0066,0.0054,2.287879,1.151515,,31236,46904,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
hydr1c_A_66.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0087,0.0080,1.735632,0.873563,,32788,46904,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
hydr1c_A_66.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0081,0.0066,1.864198,0.938272,,21481,46904,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
hydr1c_A_66.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0066,0.0049,2.287879,1.151515,,156080,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
hydr1c_A_66.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0151,0.0123,1.000000,0.503311,,156080,99276,original,original,false,,,true,0,exact_abs_or_rel,SKIP
hydr1c_A_74.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0075,0.0060,1.986667,1.000000,,155952,46904,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
hydr1c_A_74.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0076,0.0071,1.960526,0.986842,,155952,46904,auto_lossless,original,true,9058,155952,true,0,exact_abs_or_rel,SKIP
hydr1c_A_74.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0068,0.0052,2.191176,1.102941,,38988,46904,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
hydr1c_A_74.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0065,0.0051,2.292308,1.153846,,38988,46904,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
hydr1c_A_74.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0070,0.0056,2.128571,1.071429,,31220,46904,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
hydr1c_A_74.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0101,0.0082,1.475248,0.742574,,32772,46904,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
hydr1c_A_74.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0076,0.0065,1.960526,0.986842,,21473,46904,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
hydr1c_A_74.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0067,0.0051,2.223881,1.119403,,155952,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
hydr1c_A_74.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0149,0.0123,1.000000,0.503356,,155952,99212,original,original,false,,,true,0,exact_abs_or_rel,SKIP
hydr1c_Zeros_05.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0049,0.0045,3.061224,1.000000,,6784,2680,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
hydr1c_Zeros_05.mtx,auto_lossless_lb,all_one_lb,lossless_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0062,0.0049,2.419355,0.790323,,0,2680,auto_lossless,all_one,true,1,0,true,0,exact_abs_or_rel,SKIP
hydr1c_Zeros_05.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0056,0.0050,2.678571,0.875000,,1696,2680,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
hydr1c_Zeros_05.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0057,0.0050,2.631579,0.859649,,1696,2680,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
hydr1c_Zeros_05.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0063,0.0047,2.380952,0.777778,,1518,2680,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
hydr1c_Zeros_05.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0054,0.0047,2.777778,0.907407,,1518,2680,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
hydr1c_Zeros_05.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0063,0.0049,2.380952,0.777778,,1094,2680,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
hydr1c_Zeros_05.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0061,0.0047,2.459016,0.803279,,6784,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
hydr1c_Zeros_05.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0150,0.0123,1.000000,0.326667,,6784,24628,original,original,false,,,true,0,exact_abs_or_rel,SKIP
hydr1c_Zeros_13.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0057,0.0050,2.526316,1.000000,,3112,1824,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
hydr1c_Zeros_13.mtx,auto_lossless_lb,all_one_lb,lossless_value_specialized,ok,none,accuracy_pass_runtime_win,0.0054,0.0043,2.666667,1.055556,,0,1824,auto_lossless,all_one,true,1,0,true,0,exact_abs_or_rel,SKIP
hydr1c_Zeros_13.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0054,0.0049,2.666667,1.055556,,778,1824,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
hydr1c_Zeros_13.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0058,0.0051,2.482759,0.982759,,778,1824,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
hydr1c_Zeros_13.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0058,0.0052,2.482759,0.982759,,845,1824,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
hydr1c_Zeros_13.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0056,0.0047,2.571429,1.017857,,845,1824,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
hydr1c_Zeros_13.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0058,0.0044,2.482759,0.982759,,651,1824,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
hydr1c_Zeros_13.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0066,0.0057,2.181818,0.863636,,3112,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
hydr1c_Zeros_13.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0144,0.0123,1.000000,0.395833,,3112,22792,original,original,false,,,true,0,exact_abs_or_rel,SKIP
hydr1c_Zeros_21.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0068,0.0057,2.161765,1.000000,,3264,1944,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
hydr1c_Zeros_21.mtx,auto_lossless_lb,all_one_lb,lossless_value_specialized,ok,none,accuracy_pass_runtime_win,0.0063,0.0051,2.333333,1.079365,,0,1944,auto_lossless,all_one,true,1,0,true,0,exact_abs_or_rel,SKIP
