matrix,matrix_bytes,operator_name,requested_operator,operator_family,operator_promotion_status,operator_runner,verify_gate,layout,effective_layout,value_codec,value_codec_effective,value_codec_auto_selected,value_codec_auto_unique_count,value_codec_auto_unique_overflow,value_codec_auto_raw_payload_bytes,value_codec_auto_candidate_payload_bytes,status,failure_class,rows,cols,nnz,work_items,gpu_num_blocks,position_payload_bytes,value_exact,value_codebook_size,value_payload_bytes,value_bytes_per_nnz,avg_ms,min_ms,gpu_convert_event_ms,value_codec_auto_select_event_ms,col_bitmap_pack_event_ms,load_balance_pack_event_ms,value_codec_auto_select_host_ms,value_pack_host_ms,cusparse_preprocess_event_ms,verify_cpu,spmv_output_rel_err,elapsed_s,error
curtis54.mtx,2167,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp4,bfp4,false,0,false,0,0,ok,none,54,54,291,7,44,352,false,0,234,0.804124,0.0068,0.0048,0.1762,0.0000,0.0144,0.0879,0.0000,0.0732,,SKIP,,1.092,
curtis54.mtx,2167,hybrid_lb,hybrid_lb,structural_hybrid,promoted,csr_bitbsr_fused_lb,exact_abs_or_rel,csr_bitbsr_fused_lb,csr_bitbsr_fused_lb,original,raw_double,false,,,,,ok,none,54,54,291,7,44,,1,0,2328,8,0.0063,0.0048,,,0.0000,0.0000,,,0.0000,SKIP,,1.261,
curtis54.mtx,2167,cusparse_csr,cusparse_default,external_baseline,external_baseline,cusparse_csr,exact_abs_or_rel,cusparse_csr,cusparse_csr,original,original,false,,,,,ok,none,54,54,291,0,0,1384,true,0,2328,8,0.0115,0.0102,0.0000,,0.0000,0.0000,,0.0000,0.1485,SKIP,,1.331,
dwt_221.mtx,6963,original_lb,original_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,original,original,false,0,false,0,0,ok,none,221,221,1629,28,315,2520,true,0,13032,8,0.0069,0.0058,0.1768,0.0000,0.0114,0.0812,0.0000,0.0000,,SKIP,,1.471,
dwt_221.mtx,6963,all_one_lb,auto_lossless_lb,lossless_value_specialized,buildable_needs_report,bitbsr_value_specialized,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,auto_lossless,all_one,true,1,false,13032,0,ok,none,221,221,1629,28,315,2520,true,0,0,0,0.0065,0.0050,0.1840,0.1353,0.0100,0.0858,0.1567,0.0604,,SKIP,,1.128,
dwt_221.mtx,6963,fp16_lb,fp16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,fp16,fp16,false,0,false,0,0,ok,none,221,221,1629,28,315,2520,false,0,3258,2,0.0070,0.0059,0.2106,0.0000,0.0131,0.0908,0.0000,0.0873,,SKIP,,1.237,
dwt_221.mtx,6963,bf16_lb,bf16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bf16,bf16,false,0,false,0,0,ok,none,221,221,1629,28,315,2520,false,0,3258,2,0.0085,0.0064,0.2205,0.0000,0.0148,0.0961,0.0000,0.0813,,SKIP,,1.100,
dwt_221.mtx,6963,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8,bfp8,false,0,false,0,0,ok,none,221,221,1629,28,315,2520,false,0,2259,1.38674,0.0069,0.0057,0.2176,0.0000,0.0132,0.0975,0.0000,0.1208,,SKIP,,1.306,
dwt_221.mtx,6963,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8_outlier,bfp8_outlier,false,0,false,0,0,ok,none,221,221,1629,28,315,2520,false,0,2259,1.38674,0.0062,0.0055,0.2116,0.0000,0.0147,0.0968,0.0000,0.1608,,SKIP,,1.181,
dwt_221.mtx,6963,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp4,bfp4,false,0,false,0,0,ok,none,221,221,1629,28,315,2520,false,0,1445,0.887047,0.0077,0.0064,0.2077,0.0000,0.0136,0.0960,0.0000,0.1148,,SKIP,,1.449,
dwt_221.mtx,6963,hybrid_lb,hybrid_lb,structural_hybrid,promoted,csr_bitbsr_fused_lb,exact_abs_or_rel,csr_bitbsr_fused_lb,csr_bitbsr_fused_lb,original,raw_double,false,,,,,ok,none,221,221,1629,28,315,,1,0,13032,8,0.0073,0.0060,,,0.0000,0.0000,,,0.0000,SKIP,,1.426,
dwt_221.mtx,6963,cusparse_csr,cusparse_default,external_baseline,external_baseline,cusparse_csr,exact_abs_or_rel,cusparse_csr,cusparse_csr,original,original,false,,,,,ok,none,221,221,1629,0,0,7404,true,0,13032,8,0.0125,0.0102,0.0000,,0.0000,0.0000,,0.0000,0.1500,SKIP,,1.431,
dwt_419.mtx,15460,original_lb,original_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,original,original,false,0,false,0,0,ok,none,419,419,3563,53,908,7264,true,0,28504,8,0.0098,0.0080,0.2175,0.0000,0.0171,0.0975,0.0000,0.0000,,SKIP,,1.488,
dwt_419.mtx,15460,all_one_lb,auto_lossless_lb,lossless_value_specialized,buildable_needs_report,bitbsr_value_specialized,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,auto_lossless,all_one,true,1,false,28504,0,ok,none,419,419,3563,53,908,7264,true,0,0,0,0.0088,0.0080,0.2184,0.2947,0.0142,0.1014,0.3167,0.1064,,SKIP,,1.278,
dwt_419.mtx,15460,fp16_lb,fp16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,fp16,fp16,false,0,false,0,0,ok,none,419,419,3563,53,908,7264,false,0,7126,2,0.0096,0.0084,0.1936,0.0000,0.0117,0.0827,0.0000,0.1327,,SKIP,,1.083,
dwt_419.mtx,15460,bf16_lb,bf16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bf16,bf16,false,0,false,0,0,ok,none,419,419,3563,53,908,7264,false,0,7126,2,0.0095,0.0088,0.1898,0.0000,0.0105,0.0841,0.0000,0.1236,,SKIP,,1.229,
dwt_419.mtx,15460,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8,bfp8,false,0,false,0,0,ok,none,419,419,3563,53,908,7264,false,0,5379,1.50968,0.0089,0.0075,0.2181,0.0000,0.0140,0.0954,0.0000,0.1642,,SKIP,,1.281,
dwt_419.mtx,15460,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8_outlier,bfp8_outlier,false,0,false,0,0,ok,none,419,419,3563,53,908,7264,false,0,5379,1.50968,0.0089,0.0072,0.2068,0.0000,0.0138,0.0848,0.0000,0.2698,,SKIP,,1.285,
dwt_419.mtx,15460,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp4,bfp4,false,0,false,0,0,ok,none,419,419,3563,53,908,7264,false,0,3598,1.00982,0.0113,0.0097,0.1850,0.0000,0.0121,0.0850,0.0000,0.1645,,SKIP,,1.460,
dwt_419.mtx,15460,hybrid_lb,hybrid_lb,structural_hybrid,promoted,csr_bitbsr_fused_lb,exact_abs_or_rel,csr_bitbsr_fused_lb,csr_bitbsr_fused_lb,original,raw_double,false,,,,,ok,none,419,419,3563,53,908,,1,0,28504,8,0.0074,0.0059,,,0.0000,0.0000,,,0.0000,SKIP,,1.251,
dwt_419.mtx,15460,cusparse_csr,cusparse_default,external_baseline,external_baseline,cusparse_csr,exact_abs_or_rel,cusparse_csr,cusparse_csr,original,original,false,,,,,ok,none,419,419,3563,0,0,15932,true,0,28504,8,0.0120,0.0102,0.0000,,0.0000,0.0000,,0.0000,0.1584,SKIP,,1.410,
dwt_72.mtx,1410,original_lb,original_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,original,original,false,0,false,0,0,ok,none,72,72,222,9,46,368,true,0,1776,8,0.0063,0.0050,0.2083,0.0000,0.0162,0.1045,0.0000,0.0000,,SKIP,,1.228,
dwt_72.mtx,1410,all_one_lb,auto_lossless_lb,lossless_value_specialized,buildable_needs_report,bitbsr_value_specialized,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,auto_lossless,all_one,true,1,false,1776,0,ok,none,72,72,222,9,46,368,true,0,0,0,0.0058,0.0047,0.2192,0.1669,0.0140,0.1083,0.1851,0.0532,,SKIP,,1.188,
dwt_72.mtx,1410,fp16_lb,fp16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,fp16,fp16,false,0,false,0,0,ok,none,72,72,222,9,46,368,false,0,444,2,0.0065,0.0047,0.2074,0.0000,0.0149,0.1018,0.0000,0.0648,,SKIP,,1.118,
dwt_72.mtx,1410,bf16_lb,bf16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bf16,bf16,false,0,false,0,0,ok,none,72,72,222,9,46,368,false,0,444,2,0.0057,0.0048,0.2068,0.0000,0.0140,0.1015,0.0000,0.0639,,SKIP,,1.194,
dwt_72.mtx,1410,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8,bfp8,false,0,false,0,0,ok,none,72,72,222,9,46,368,false,0,314,1.41441,0.0052,0.0045,0.2075,0.0000,0.0163,0.0994,0.0000,0.0752,,SKIP,,1.512,
dwt_72.mtx,1410,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8_outlier,bfp8_outlier,false,0,false,0,0,ok,none,72,72,222,9,46,368,false,0,314,1.41441,0.0048,0.0042,0.1802,0.0000,0.0142,0.0876,0.0000,0.0761,,SKIP,,1.179,
dwt_72.mtx,1410,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp4,bfp4,false,0,false,0,0,ok,none,72,72,222,9,46,368,false,0,203,0.914414,0.0064,0.0046,0.1736,0.0000,0.0140,0.0844,0.0000,0.0677,,SKIP,,1.152,
dwt_72.mtx,1410,hybrid_lb,hybrid_lb,structural_hybrid,promoted,csr_bitbsr_fused_lb,exact_abs_or_rel,csr_bitbsr_fused_lb,csr_bitbsr_fused_lb,original,raw_double,false,,,,,ok,none,72,72,222,9,46,,1,0,1776,8,0.0059,0.0047,,,0.0000,0.0000,,,0.0000,SKIP,,1.450,
dwt_72.mtx,1410,cusparse_csr,cusparse_default,external_baseline,external_baseline,cusparse_csr,exact_abs_or_rel,cusparse_csr,cusparse_csr,original,original,false,,,,,ok,none,72,72,222,0,0,1180,true,0,1776,8,0.0110,0.0082,0.0000,,0.0000,0.0000,,0.0000,0.1493,SKIP,,0.898,
fs_183_1.mtx,24483,original_lb,original_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,original,original,false,0,false,0,0,ok,none,183,183,998,23,309,2472,true,0,7984,8,0.0092,0.0077,0.1974,0.0000,0.0125,0.0804,0.0000,0.0000,,SKIP,,1.177,
fs_183_1.mtx,24483,original_lb,auto_lossless_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,auto_lossless,original,true,794,false,7984,7984,ok,none,183,183,998,23,309,2472,true,0,7984,8,0.0088,0.0078,0.1904,0.1335,0.0096,0.0830,0.1466,0.0000,,SKIP,,0.907,
fs_183_1.mtx,24483,fp16_lb,fp16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,fp16,fp16,false,0,false,0,0,ok,none,183,183,998,23,309,2472,false,0,1996,2,0.0088,0.0067,0.1828,0.0000,0.0113,0.0855,0.0000,0.0669,,SKIP,,1.390,
fs_183_1.mtx,24483,bf16_lb,bf16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bf16,bf16,false,0,false,0,0,ok,none,183,183,998,23,309,2472,false,0,1996,2,0.0081,0.0069,0.2276,0.0000,0.0135,0.1031,0.0000,0.0757,,SKIP,,1.098,
fs_183_1.mtx,24483,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8,bfp8,false,0,false,0,0,ok,none,183,183,998,23,309,2472,false,0,1616,1.61924,0.0088,0.0084,0.1881,0.0000,0.0118,0.0834,0.0000,0.0957,,SKIP,,1.103,
fs_183_1.mtx,24483,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8_outlier,bfp8_outlier,false,0,false,0,0,ok,none,183,183,998,23,309,2472,false,0,1680,1.68337,0.0112,0.0097,0.1889,0.0000,0.0111,0.0875,0.0000,0.1608,,SKIP,,0.901,
fs_183_1.mtx,24483,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp4,bfp4,false,0,false,0,0,ok,none,183,183,998,23,309,2472,false,0,1117,1.11924,0.0108,0.0100,0.1970,0.0000,0.0120,0.0844,0.0000,0.1016,,SKIP,,1.289,
fs_183_1.mtx,24483,hybrid_lb,hybrid_lb,structural_hybrid,promoted,csr_bitbsr_fused_lb,exact_abs_or_rel,csr_bitbsr_fused_lb,csr_bitbsr_fused_lb,original,raw_double,false,,,,,ok,none,183,183,998,23,309,,1,0,7984,8,0.0081,0.0062,,,0.0000,0.0000,,,0.0000,SKIP,,1.093,
fs_183_1.mtx,24483,cusparse_csr,cusparse_default,external_baseline,external_baseline,cusparse_csr,exact_abs_or_rel,cusparse_csr,cusparse_csr,original,original,false,,,,,ok,none,183,183,998,0,0,4728,true,0,7984,8,0.0112,0.0082,0.0000,,0.0000,0.0000,,0.0000,0.1495,SKIP,,1.539,
fs_680_1.mtx,55745,original_lb,original_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,original,original,false,0,false,0,0,ok,none,680,680,2184,85,492,3936,true,0,17472,8,0.0060,0.0050,0.1799,0.0000,0.0136,0.0892,0.0000,0.0000,,SKIP,,1.391,
fs_680_1.mtx,55745,original_lb,auto_lossless_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,auto_lossless,original,true,1608,false,17472,17472,ok,none,680,680,2184,85,492,3936,true,0,17472,8,0.0063,0.0050,0.1763,0.1392,0.0114,0.0876,0.1526,0.0000,,SKIP,,1.272,
fs_680_1.mtx,55745,fp16_lb,fp16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,fp16,fp16,false,0,false,0,0,ok,none,680,680,2184,85,492,3936,false,0,4368,2,0.0075,0.0071,0.1789,0.0000,0.0116,0.0845,0.0000,0.0896,,SKIP,,1.391,
fs_680_1.mtx,55745,bf16_lb,bf16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bf16,bf16,false,0,false,0,0,ok,none,680,680,2184,85,492,3936,false,0,4368,2,0.0079,0.0072,0.1840,0.0000,0.0116,0.0916,0.0000,0.0944,,SKIP,,1.416,
fs_680_1.mtx,55745,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8,bfp8,false,0,false,0,0,ok,none,680,680,2184,85,492,3936,false,0,3168,1.45055,0.0067,0.0061,0.1873,0.0000,0.0111,0.0798,0.0000,0.1186,,SKIP,,1.656,
fs_680_1.mtx,55745,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8_outlier,bfp8_outlier,false,0,false,0,0,ok,none,680,680,2184,85,492,3936,false,0,3328,1.52381,0.0139,0.0121,0.3874,0.0000,0.0250,0.1831,0.0000,0.4430,,SKIP,,1.571,
fs_680_1.mtx,55745,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp4,bfp4,false,0,false,0,0,ok,none,680,680,2184,85,492,3936,false,0,2076,0.950549,0.0084,0.0067,0.1699,0.0000,0.0119,0.0792,0.0000,0.1104,,SKIP,,1.227,
fs_680_1.mtx,55745,hybrid_lb,hybrid_lb,structural_hybrid,promoted,csr_bitbsr_fused_lb,exact_abs_or_rel,csr_bitbsr_fused_lb,csr_bitbsr_fused_lb,original,raw_double,false,,,,,ok,none,680,680,2184,85,492,,1,0,17472,8,0.0071,0.0052,,,0.0000,0.0000,,,0.0000,SKIP,,1.785,
fs_680_1.mtx,55745,cusparse_csr,cusparse_default,external_baseline,external_baseline,cusparse_csr,exact_abs_or_rel,cusparse_csr,cusparse_csr,original,original,false,,,,,ok,none,680,680,2184,0,0,11460,true,0,17472,8,0.0137,0.0102,0.0000,,0.0000,0.0000,,0.0000,0.1429,SKIP,,1.291,
gemat12.mtx,666641,original_lb,original_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,original,original,false,0,false,0,0,ok,none,4929,4929,33044,622,10278,82224,true,0,264352,8,0.0092,0.0070,0.2032,0.0000,0.0124,0.0930,0.0000,0.0000,,SKIP,,1.290,
gemat12.mtx,666641,original_lb,auto_lossless_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,auto_lossless,original,true,32449,false,264352,264352,ok,none,4929,4929,33044,622,10278,82224,true,0,264352,8,0.0089,0.0074,0.2030,0.2647,0.0121,0.0943,0.2846,0.0000,,SKIP,,1.483,
gemat12.mtx,666641,fp16_lb,fp16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,fp16,fp16,false,0,false,0,0,ok,none,4929,4929,33044,622,10278,82224,false,0,66088,2,0.0086,0.0067,0.2047,0.0000,0.0110,0.0899,0.0000,0.7828,,SKIP,,0.869,
gemat12.mtx,666641,bf16_lb,bf16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bf16,bf16,false,0,false,0,0,ok,none,4929,4929,33044,622,10278,82224,false,0,66088,2,0.0090,0.0071,0.2017,0.0000,0.0131,0.0899,0.0000,0.4632,,SKIP,,1.454,
gemat12.mtx,666641,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8,bfp8,false,0,false,0,0,ok,none,4929,4929,33044,622,10278,82224,false,0,53600,1.62208,0.0100,0.0094,0.2030,0.0000,0.0114,0.0928,0.0000,0.9754,,SKIP,,1.180,
gemat12.mtx,666641,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8_outlier,bfp8_outlier,false,0,false,0,0,ok,none,4929,4929,33044,622,10278,82224,false,0,56240,1.70197,0.0113,0.0099,0.2081,0.0000,0.0140,0.1002,0.0000,2.0634,,SKIP,,1.676,
gemat12.mtx,666641,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp4,bfp4,false,0,false,0,0,ok,none,4929,4929,33044,622,10278,82224,false,0,37078,1.12208,0.0133,0.0112,0.2094,0.0000,0.0122,0.0957,0.0000,1.1161,,SKIP,,1.566,
gemat12.mtx,666641,hybrid_lb,hybrid_lb,structural_hybrid,promoted,csr_bitbsr_fused_lb,exact_abs_or_rel,csr_bitbsr_fused_lb,csr_bitbsr_fused_lb,original,raw_double,false,,,,,ok,none,4929,4929,33044,617,10278,,1,0,264352,8,0.0068,0.0056,,,0.0000,0.0000,,,0.0000,SKIP,,1.526,
gemat12.mtx,666641,cusparse_csr,cusparse_default,external_baseline,external_baseline,cusparse_csr,exact_abs_or_rel,cusparse_csr,cusparse_csr,original,original,false,,,,,ok,none,4929,4929,33044,0,0,151896,true,0,264352,8,0.0142,0.0123,0.0000,,0.0000,0.0000,,0.0000,0.1597,SKIP,,1.596,
gre_343.mtx,16632,original_lb,original_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,original,original,false,0,false,0,0,ok,none,343,343,1310,43,335,2680,true,0,10480,8,0.0064,0.0052,0.2083,0.0000,0.0148,0.1060,0.0000,0.0000,,SKIP,,1.519,
gre_343.mtx,16632,dict4_lb,auto_lossless_lb,lossless_value_specialized,buildable_needs_report,bitbsr_value_specialized,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,auto_lossless,dict4,true,3,false,10480,2704,ok,none,343,343,1310,43,335,2680,true,3,2704,2.06412,0.0068,0.0048,0.1900,0.1508,0.0127,0.0872,0.1669,0.1579,,SKIP,,1.179,
gre_343.mtx,16632,fp16_lb,fp16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,fp16,fp16,false,0,false,0,0,ok,none,343,343,1310,43,335,2680,false,0,2620,2,0.0076,0.0051,0.1798,0.0000,0.0116,0.0894,0.0000,0.0761,,SKIP,,1.272,
gre_343.mtx,16632,bf16_lb,bf16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bf16,bf16,false,0,false,0,0,ok,none,343,343,1310,43,335,2680,false,0,2620,2,0.0074,0.0064,0.2188,0.0000,0.0130,0.1068,0.0000,0.0836,,SKIP,,1.248,
gre_343.mtx,16632,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8,bfp8,false,0,false,0,0,ok,none,343,343,1310,43,335,2680,false,0,1980,1.51145,0.0066,0.0050,0.1910,0.0000,0.0127,0.0923,0.0000,0.1070,,SKIP,,1.196,
gre_343.mtx,16632,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8_outlier,bfp8_outlier,false,0,false,0,0,ok,none,343,343,1310,43,335,2680,false,0,2044,1.56031,0.0083,0.0066,0.1990,0.0000,0.0122,0.0942,0.0000,0.1808,,SKIP,,1.292,
gre_343.mtx,16632,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp4,bfp4,false,0,false,0,0,ok,none,343,343,1310,43,335,2680,false,0,1325,1.01145,0.0094,0.0072,0.2086,0.0000,0.0153,0.1022,0.0000,0.1086,,SKIP,,1.229,
gre_343.mtx,16632,hybrid_lb,hybrid_lb,structural_hybrid,promoted,csr_bitbsr_fused_lb,exact_abs_or_rel,csr_bitbsr_fused_lb,csr_bitbsr_fused_lb,original,raw_double,false,,,,,ok,none,343,343,1310,43,335,,1,0,10480,8,0.0059,0.0045,,,0.0000,0.0000,,,0.0000,SKIP,,1.034,
gre_343.mtx,16632,cusparse_csr,cusparse_default,external_baseline,external_baseline,cusparse_csr,exact_abs_or_rel,cusparse_csr,cusparse_csr,original,original,false,,,,,ok,none,343,343,1310,0,0,6616,true,0,10480,8,0.0120,0.0102,0.0000,,0.0000,0.0000,,0.0000,0.1512,SKIP,,1.369,
impcol_c.mtx,4365,original_lb,original_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,original,original,false,0,false,0,0,ok,none,137,137,400,18,112,896,true,0,3200,8,0.0063,0.0050,0.1903,0.0000,0.0149,0.0946,0.0000,0.0000,,SKIP,,1.495,
impcol_c.mtx,4365,dict16_lb,auto_lossless_lb,lossless_value_specialized,buildable_needs_report,bitbsr_value_specialized,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,auto_lossless,dict16,true,9,false,3200,1864,ok,none,137,137,400,18,112,896,true,9,1864,4.66,0.0074,0.0061,0.3535,0.1720,0.0152,0.1083,0.1825,0.1165,,SKIP,,1.290,
impcol_c.mtx,4365,fp16_lb,fp16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,fp16,fp16,false,0,false,0,0,ok,none,137,137,400,18,112,896,false,0,800,2,0.0064,0.0051,0.1894,0.0000,0.0118,0.0922,0.0000,0.0658,,SKIP,,1.298,
impcol_c.mtx,4365,bf16_lb,bf16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bf16,bf16,false,0,false,0,0,ok,none,137,137,400,18,112,896,false,0,800,2,0.0074,0.0052,0.1712,0.0000,0.0122,0.0878,0.0000,0.0610,,SKIP,,1.562,
