matrix,requested_operator,operator_name,operator_family,status,failure_class,claim_status,avg_ms,min_ms,speedup_vs_cusparse,speedup_vs_original_lb,speedup_vs_original_nolb,value_payload_bytes,position_payload_bytes,value_codec,value_codec_effective,value_codec_auto_selected,value_codec_auto_unique_count,value_codec_auto_candidate_payload_bytes,value_codec_exact,value_codebook_size,verify_gate,verify_cpu
geom.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0122,0.0099,1.401639,0.778689,,72502,187400,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
geom.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0142,0.0138,1.204225,0.669014,,58748,187400,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
geom.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0088,0.0064,1.943182,1.079545,,190368,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
geom.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0171,0.0143,1.000000,0.555556,,190368,124560,original,original,false,,,true,0,exact_abs_or_rel,SKIP
goodwin.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0098,0.0079,1.408163,1.000000,,2598176,276696,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
goodwin.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0103,0.0094,1.339806,0.951456,,2598176,276696,auto_lossless,original,true,74019,2598176,true,0,exact_abs_or_rel,SKIP
goodwin.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0093,0.0070,1.483871,1.053763,,649544,276696,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
goodwin.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0090,0.0084,1.533333,1.088889,,649544,276696,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
goodwin.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0102,0.0091,1.352941,0.960784,,393946,276696,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
goodwin.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0116,0.0106,1.189655,0.844828,,419914,276696,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
goodwin.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0140,0.0129,0.985714,0.700000,,231560,276696,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
goodwin.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0115,0.0093,1.200000,0.852174,,2598176,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
goodwin.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0138,0.0102,1.000000,0.710145,,2598176,1328372,original,original,false,,,true,0,exact_abs_or_rel,SKIP
gre_216a.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0052,0.0048,2.192308,1.000000,,6496,1576,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
gre_216a.mtx,auto_lossless_lb,dict4_lb,lossless_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0068,0.0051,1.676471,0.764706,,1600,1576,auto_lossless,dict4,true,3,1600,true,3,exact_abs_or_rel,SKIP
gre_216a.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0078,0.0059,1.461538,0.666667,,1624,1576,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
gre_216a.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0070,0.0054,1.628571,0.742857,,1624,1576,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
gre_216a.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0068,0.0049,1.676471,0.764706,,1206,1576,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
gre_216a.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0084,0.0072,1.357143,0.619048,,1270,1576,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
gre_216a.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0076,0.0057,1.500000,0.684211,,800,1576,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
gre_216a.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0063,0.0048,1.809524,0.825397,,6496,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
gre_216a.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0114,0.0082,1.000000,0.456140,,6496,4116,original,original,false,,,true,0,exact_abs_or_rel,SKIP
hangGlider_3.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0090,0.0079,1.577778,1.000000,,741624,160456,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
hangGlider_3.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0100,0.0086,1.420000,0.900000,,741624,160456,auto_lossless,original,true,30847,741624,true,0,exact_abs_or_rel,SKIP
hangGlider_3.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0106,0.0086,1.339623,0.849057,,185406,160456,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
hangGlider_3.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0090,0.0085,1.577778,1.000000,,185406,160456,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
hangGlider_3.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0098,0.0087,1.448980,0.918367,,132817,160456,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
hangGlider_3.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0128,0.0104,1.109375,0.703125,,140177,160456,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
hangGlider_3.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0139,0.0123,1.021583,0.647482,,86466,160456,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
hangGlider_3.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0086,0.0069,1.651163,1.046512,,741624,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
hangGlider_3.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0142,0.0123,1.000000,0.633803,,741624,411856,original,original,false,,,true,0,exact_abs_or_rel,SKIP
har_10NN.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0091,0.0088,1.549451,1.000000,,1213888,528928,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
har_10NN.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0092,0.0086,1.532609,0.989130,,1213888,528928,auto_lossless,original,true,68343,1213888,true,0,exact_abs_or_rel,SKIP
har_10NN.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0092,0.0089,1.532609,0.989130,,303472,528928,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
har_10NN.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0092,0.0086,1.532609,0.989130,,303472,528928,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
